Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2001-01,Kansas,2001,12.385848306451614,22.467741935483872,10.419354838709678,21.225806451612904,0.01785551612903226,0.025741935483870968,10.161290322580646,21.85483870967742,1.0245315322580646,3.7629032258064514,9.661290322580646,3.120967741935484,0.44936991129032255,0.8653225806451613,7.879032258064516,4.258064516129032
2001-02,Kansas,2001,11.505383035714285,20.928571428571427,12.553571428571429,19.732142857142858,0.022703821428571427,0.031178571428571427,10.589285714285714,26.482142857142858,1.1934233839285715,3.6142857142857143,8.839285714285714,2.9375,0.29172358035714285,0.5223214285714286,7.258928571428571,2.455357142857143
2001-03,Kansas,2001,15.126820806451613,23.93548387096774,10.806451612903226,22.596774193548388,0.02741106451612903,0.04082258064516129,10.661290322580646,34.725806451612904,1.234441814516129,4.484677419354838,10.314516129032258,3.8306451612903225,0.46295623387096774,0.867741935483871,8.314516129032258,4.17741935483871
2001-04,Kansas,2001,11.44320084,21.94,10.14,20.76,0.03431548,0.04754,10.86,45.12,1.03826176,3.1149999999999998,9.43,2.67,0.30252107,0.599,8.35,2.65
2001-05,Kansas,2001,7.104983525,15.3,7.925,14.55,0.0384452,0.051075,9.675,44.925,0.970939525,2.14625,6.05,1.775,0.2206010625,0.36125,5.7125,1.7625
2001-06,Kansas,2001,9.391865309090909,19.509090909090908,9.89090909090909,18.581818181818182,0.03682167272727273,0.05427272727272727,9.8,50.49090909090909,0.7150782454545455,3.479090909090909,9.036363636363637,3.172727272727273,0.29504115454545454,0.6190909090909091,9.054545454545455,2.9272727272727272
2001-07,Kansas,2001,9.844024466666667,20.5,10.083333333333334,19.483333333333334,0.039003,0.05678333333333333,9.966666666666667,52.983333333333334,1.012527925,3.7608333333333333,9.158333333333333,3.25,0.20674958333333335,0.49333333333333335,7.316666666666666,2.075
2001-08,Kansas,2001,10.149897483870967,21.258064516129032,10.129032258064516,20.20967741935484,0.034141596774193546,0.055,10.112903225806452,53.24193548387097,0.8760233548387096,3.47741935483871,8.814516129032258,3.0725806451612905,0.31963798387096776,0.575,8.42741935483871,2.6774193548387095
2001-09,Kansas,2001,11.031428433333334,22.566666666666666,11.45,21.466666666666665,0.025219466666666666,0.04368333333333333,11,38.88333333333333,0.9858207416666667,3.405,9.858333333333333,2.941666666666667,0.30181405,0.7383333333333333,9.033333333333333,3.316666666666667
2001-10,Kansas,2001,10.426991677419355,20.919354838709676,11.290322580645162,19.838709677419356,0.027086467741935485,0.03967741935483871,10.306451612903226,34.596774193548384,0.849964814516129,2.4201612903225804,9.92741935483871,2.032258064516129,0.3735289758064516,0.8169354838709677,7.975806451612903,4.17741935483871
2001-11,Kansas,2001,9.274656,18.30952380952381,13.05952380952381,17.297619047619047,0.02353034523809524,0.03435714285714286,9.75,29.166666666666668,0.8552591845238096,1.9476190476190476,9.410714285714286,1.5178571428571428,0.3537600595238095,0.6654761904761904,9.166666666666666,3.3154761904761907
2001-12,Kansas,2001,9.391805548387097,18.462365591397848,11.311827956989248,17.473118279569892,0.020309913978494624,0.02849462365591398,9.397849462365592,24.193548387096776,1.1306789784946236,2.574193548387097,7.413978494623656,2.064516129032258,0.35855982258064517,0.7086021505376344,8.118279569892474,3.39247311827957
2002-01,Kansas,2002,9.772002717391304,18.380434782608695,11.423913043478262,17.358695652173914,0.019033358695652175,0.02717391304347826,9.554347826086957,23.032608695652176,1.419526527173913,3.626086956521739,9.402173913043478,3.0489130434782608,0.3283897989130435,0.5255434782608696,6.635869565217392,2.5434782608695654
2002-02,Kansas,2002,8.27282191025641,16.987179487179485,10.35897435897436,16.115384615384617,0.02667221794871795,0.03603846153846154,9.26923076923077,30.58974358974359,1.1642749487179487,3.2224358974358975,8.698717948717949,2.858974358974359,0.3576281666666667,0.5423076923076923,7.814102564102564,2.7628205128205128
2002-03,Kansas,2002,8.318718967032966,18.021978021978022,10.604395604395604,17.065934065934066,0.02946954945054945,0.04073626373626374,9.703296703296703,34.73626373626374,1.5155372967032967,3.6950549450549453,10.307692307692308,3.120879120879121,0.4879716208791209,0.6796703296703297,6.71978021978022,3.5164835164835164
2002-04,Kansas,2002,6.33921425,15.175,11.8125,14.375,0.0307974,0.042475,9.625,36.05,1.0203380875,2.404375,7.2,2,0.20434703125,0.30062500000000003,4.6625,1.475
2002-05,Kansas,2002,8.287311128,18.408,9.312,17.448,0.032014616,0.046888,10.288,40.336,2.030977936,4.268,9.168,3.616,0.314395008,0.5896,8.272,2.8
2002-06,Kansas,2002,7.83620215,16.2,9.416666666666666,15.366666666666667,0.03599305,0.05213333333333333,9.666666666666666,48.31666666666667,1.3900194,2.631666666666667,7.666666666666667,2.1083333333333334,0.21228598333333334,0.3541666666666667,6.825,1.7666666666666666
2002-07,Kansas,2002,8.152286120689656,17.724137931034484,10.879310344827585,16.879310344827587,0.03479418965517241,0.05346551724137931,10.189655172413794,52.775862068965516,1.9411455689655173,3.521551724137931,5.741379310344827,2.8706896551724137,0.28692004310344826,0.4017241379310345,6.905172413793103,1.9827586206896552
2002-08,Kansas,2002,10.169507306451614,20.612903225806452,11.403225806451612,19.580645161290324,0.03381870967741935,0.05269354838709677,9.935483870967742,50.354838709677416,1.8542881693548388,4.517741935483871,9.435483870967742,3.782258064516129,0.4625308709677419,0.6669354838709678,7.266129032258065,3.338709677419355
2002-09,Kansas,2002,10.31484645,21.616666666666667,11.6,20.5,0.034113833333333336,0.054033333333333336,9.666666666666666,54.166666666666664,2.1616614833333334,4.885,9.15,4.1,0.3358753583333333,0.6816666666666666,8.083333333333334,3.158333333333333
2002-10,Kansas,2002,10.589017822580646,19.612903225806452,12.048387096774194,18.516129032258064,0.014952951612903225,0.025241935483870968,10.403225806451612,21.419354838709676,1.633963870967742,3.471774193548387,9.701612903225806,2.8629032258064515,0.5505618145161291,0.7975806451612903,7.935483870967742,4.008064516129032
2002-11,Kansas,2002,10.640023583333333,20.35,12.066666666666666,19.25,0.016725683333333335,0.02521666666666667,9.6,21.383333333333333,1.9467589333333333,4.444166666666667,10.833333333333334,3.816666666666667,0.845076975,1.1066666666666667,9.558333333333334,5.733333333333333
2002-12,Kansas,2002,6.119090777777778,13.555555555555555,11.61111111111111,12.86111111111111,0.01843847222222222,0.025638888888888888,10.305555555555555,21.694444444444443,0.7216640277777778,1.9,9.694444444444445,1.4861111111111112,0.36433034722222224,0.4625,4.986111111111111,2.4027777777777777
2003-01,Kansas,2003,8.349860208333334,16.291666666666668,9.770833333333334,15.375,0.0198559375,0.026583333333333334,9.8125,22.458333333333332,2.0472491666666666,4.728125,10.59375,3.9270833333333335,0.45068709375,0.6458333333333334,6.53125,3.2291666666666665
2003-02,Kansas,2003,11.139250811320755,20.339622641509433,12.075471698113208,19.264150943396228,0.02117211320754717,0.02956603773584906,10.433962264150944,25.07547169811321,2.444696830188679,6.84622641509434,11.38679245283019,5.9245283018867925,0.47475012264150945,0.6924528301886792,5.971698113207547,3.5849056603773586
2003-03,Kansas,2003,9.7247964375,21.458333333333332,13.104166666666666,20.291666666666668,0.030191583333333334,0.042270833333333334,10.333333333333334,36.041666666666664,1.3022319791666666,3.3052083333333333,11.729166666666666,2.6979166666666665,0.14385345833333332,0.403125,6.197916666666667,1.7395833333333333
2003-04,Kansas,2003,4.457359347826087,9.347826086956522,11.26086956521739,8.91304347826087,0.03677904347826087,0.04956521739130435,10.695652173913043,46.130434782608695,0.8200817608695652,1.9260869565217391,10.130434782608695,1.5,0.11627745652173913,0.1565217391304348,2.717391304347826,0.717391304347826
2003-05,Kansas,2003,3.8880050416666667,10.458333333333334,12.375,10,0.034104166666666665,0.048916666666666664,9.833333333333334,44.375,0.8140946875,3.7375,9.458333333333334,3.4166666666666665,0.109507375,0.17916666666666667,8.270833333333334,0.7708333333333334
2003-06,Kansas,2003,9.491828583333334,21.383333333333333,11.566666666666666,20.233333333333334,0.03545843333333333,0.05405,10.166666666666666,50.38333333333333,1.8119943166666668,5.700833333333334,7.941666666666666,4.9,0.14508145,0.3641666666666667,7.05,1.5166666666666666
2003-07,Kansas,2003,8.761170870967742,18.241935483870968,11.903225806451612,17.29032258064516,0.03943709677419355,0.05835483870967742,10.629032258064516,58.62903225806452,1.9805972903225806,5.087903225806452,8.193548387096774,4.282258064516129,0.32684633870967744,0.45564516129032256,7.040322580645161,2.2903225806451615
2003-08,Kansas,2003,11.208555822580646,23.516129032258064,9.612903225806452,22.274193548387096,0.039028435483870964,0.061064516129032256,10.080645161290322,65.62903225806451,2.8821998629032257,9.275806451612903,8.64516129032258,7.854838709677419,0.5388603387096774,0.7362903225806452,9.120967741935484,3.7903225806451615
2003-09,Kansas,2003,10.06104075,20.2,11.033333333333333,19.2,0.026126166666666666,0.042216666666666666,9.35,36.6,1.2889615083333332,4.0225,9.783333333333333,3.308333333333333,0.3121348916666667,0.5991666666666666,7.85,2.783333333333333
2003-10,Kansas,2003,9.288971,18.29787234042553,12.382978723404255,17.319148936170212,0.02412672340425532,0.037319148936170214,9.914893617021276,31.829787234042552,1.1146657021276596,3.8053191489361704,11.095744680851064,3.1808510638297873,0.1267962340425532,0.31170212765957445,8.23404255319149,1.2127659574468086
2003-11,Kansas,2003,10.729773316666666,19.466666666666665,10.966666666666667,18.366666666666667,0.01538955,0.023016666666666668,9.933333333333334,19.45,1.4794191666666667,4.513333333333334,10.125,3.825,0.27718946666666666,0.6183333333333333,7.991666666666666,2.933333333333333
2003-12,Kansas,2003,11.532119161290323,21.129032258064516,10.435483870967742,19.93548387096774,0.017737774193548387,0.025741935483870968,11.580645161290322,21.838709677419356,2.1968239032258063,6.248387096774193,11.32258064516129,5.193548387096774,0.47802791129032257,0.7193548387096774,8.411290322580646,3.6370967741935485
2004-01,Kansas,2004,11.347341467741936,21.548387096774192,10.85483870967742,20.322580645161292,0.016480483870967743,0.022919354838709678,11.080645161290322,19.43548387096774,1.8536661048387097,4.796774193548387,11.435483870967742,4.088709677419355,0.3658378629032258,0.5983870967741935,7.935483870967742,2.975806451612903
2004-02,Kansas,2004,13.113196872727272,24.563636363636363,11.527272727272727,23.345454545454544,0.025330709090909093,0.03385454545454546,9.8,28.727272727272727,3.14547,7.865454545454545,11.363636363636363,6.509090909090909,0.32955263636363635,0.5209090909090909,7.463636363636364,2.672727272727273
2004-03,Kansas,2004,8.162990483870967,18.241935483870968,10.919354838709678,17.241935483870968,0.025250548387096776,0.034467741935483874,10.080645161290322,29.193548387096776,2.2151951612903225,6.523387096774194,8.193548387096774,5.540322580645161,0.43604975,0.6161290322580645,7.75,3.0806451612903225
2004-04,Kansas,2004,8.512427833333334,19.333333333333332,9.95,18.283333333333335,0.029961533333333335,0.0422,10.45,36.03333333333333,2.4115425666666668,5.473333333333334,8.891666666666667,4.733333333333333,0.48430768333333335,0.7016666666666667,6.441666666666666,3.558333333333333
2004-05,Kansas,2004,7.587382387096774,17.56451612903226,9.806451612903226,16.532258064516128,0.027847887096774195,0.0382258064516129,10.17741935483871,32.37096774193548,1.7723458306451614,3.878225806451613,9.903225806451612,3.2016129032258065,0.21273825,0.42016129032258065,8.241935483870968,1.903225806451613
2004-06,Kansas,2004,7.179565807017544,16.403508771929825,9.824561403508772,15.543859649122806,0.02938305263157895,0.0433859649122807,10.491228070175438,36.8421052631579,1.000241850877193,3.8350877192982455,7.385964912280702,3.3508771929824563,0.23139827192982457,0.4412280701754386,8.973684210526315,2.1228070175438596
2004-07,Kansas,2004,7.9774242,19.88,11.22,18.84,0.03084584,0.04612,9.86,40.8,1.17881657,3.641,7.18,3.05,0.34115875,0.563,9.18,2.77
2004-08,Kansas,2004,8.99919875,20.5625,11.895833333333334,19.4375,0.028033604166666667,0.043479166666666666,10.020833333333334,36.895833333333336,1.8847960520833333,4.509375,7.635416666666667,3.7604166666666665,0.355062,0.646875,9.46875,3.0520833333333335
2004-09,Kansas,2004,16.38145786666667,31.4,14.6,29.666666666666668,0.028186133333333332,0.04496666666666667,10.133333333333333,38.46666666666667,2.027010833333333,5.0216666666666665,10.716666666666667,4.366666666666666,0.4919606833333333,0.7983333333333333,10.1,4.05
2004-10,Kansas,2004,9.454400071428571,17.523809523809526,9.833333333333334,16.547619047619047,0.01966097619047619,0.02980952380952381,9.666666666666666,25.30952380952381,1.7521325238095238,5.089285714285714,9.05952380952381,4.404761904761905,0.2531125119047619,0.47619047619047616,8.773809523809524,2.4642857142857144
2004-11,Kansas,2004,9.402694228070175,17.29824561403509,10.859649122807017,16.385964912280702,0.015679578947368423,0.02273684210526316,9.75438596491228,19.24561403508772,2.461117710526316,5.385087719298245,9.201754385964913,4.456140350877193,0.4979618684210526,0.7298245614035088,10.605263157894736,3.8684210526315788
2004-12,Kansas,2004,9.610480951612903,18.322580645161292,12.14516129032258,17.403225806451612,0.017891483870967742,0.02514516129032258,9.838709677419354,21.274193548387096,3.140063637096774,8.224193548387097,11.209677419354838,7.096774193548387,0.5741489838709678,0.9008064516129032,10.92741935483871,4.588709677419355
2005-01,Kansas,2005,11.230758548387097,19.129032258064516,11.580645161290322,18.032258064516128,0.013217983870967741,0.019048387096774193,10.258064516129032,16.161290322580644,2.3972172258064517,5.054032258064516,8.459677419354838,4.048387096774194,0.5376937580645161,0.7983870967741935,8.879032258064516,4.338709677419355
2005-02,Kansas,2005,11.637970754716982,21.566037735849058,11.81132075471698,20.41509433962264,0.019776245283018867,0.02911320754716981,10.037735849056604,24.735849056603772,1.3078514150943397,3.6613207547169813,7.537735849056604,3.0660377358490565,0.2206828962264151,0.4528301886792453,8.29245283018868,2.188679245283019
2005-03,Kansas,2005,9.503948516129032,20.903225806451612,11.274193548387096,19.806451612903224,0.028683129032258066,0.03982258064516129,10.258064516129032,33.79032258064516,2.122265137096774,5.839516129032258,8.137096774193548,4.879032258064516,0.19749645967741936,0.4403225806451613,8.96774193548387,2.0483870967741935
2005-04,Kansas,2005,8.206988416666666,19.466666666666665,11.983333333333333,18.466666666666665,0.03471315,0.0483,9.933333333333334,43.5,1.396503425,3.96,9.566666666666666,3.4166666666666665,0.3110274333333333,0.4741666666666667,7.616666666666666,2.316666666666667
2005-05,Kansas,2005,10.051074218181817,22.98181818181818,8.872727272727273,21.654545454545456,0.036429581818181817,0.05334545454545454,10.290909090909091,50.27272727272727,1.9775764636363635,6.233636363636363,9.427272727272728,5.427272727272728,0.3616645636363636,0.5790909090909091,7.345454545454546,2.790909090909091
2005-06,Kansas,2005,13.897757499999999,30.263157894736842,8.394736842105264,28.657894736842106,0.0404945,0.058631578947368423,10.263157894736842,63.28947368421053,2.9453500921052633,6.738157894736842,7.592105263157895,5.631578947368421,0.49032225,0.8013157894736842,10.078947368421053,3.9210526315789473
