Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-02,Arizona,2012,21.025368988505747,40.83103448275862,16.137931034482758,38.32183908045977,0.021265827586206897,0.04014942528735632,10.459770114942529,34.03448275862069,0.8384762298850574,2.010344827586207,12.741379310344827,1.4022988505747127,0.45292910344827586,0.8777643678160919,9.706896551724139,4.258620689655173
2012-03,Arizona,2012,18.692182365591396,41.56774193548387,16.021505376344088,39.075268817204304,0.027469881720430106,0.047645161290322584,10.806451612903226,40.41935483870968,0.5990606021505376,1.4946236559139785,13.182795698924732,0.989247311827957,0.372919935483871,0.7433064516129032,9.75268817204301,3.4946236559139785
2012-04,Arizona,2012,15.277184583941606,37.21021897810219,13.496350364963504,35.08029197080292,0.03459161313868613,0.055437956204379565,10.927007299270073,50.08029197080292,0.589804598540146,1.2215328467153286,10.806569343065693,0.7043795620437956,0.30822963503649636,0.5639416058394161,8.313868613138686,2.6861313868613137
2012-05,Arizona,2012,13.953109569620253,35.31645569620253,11.443037974683545,33.24050632911393,0.04004320253164557,0.06072151898734177,10.405063291139241,60.22784810126582,0.751859417721519,1.2430379746835443,10.645569620253164,0.7278481012658228,0.2420897911392405,0.4431012658227848,7.284810126582278,2.0632911392405062
2012-06,Arizona,2012,11.782590225,29.6625,10.4375,27.8875,0.0339860125,0.05215,10,46.4125,0.82186504375,1.213125,9.21875,0.68125,0.18669588125,0.3241125,6.3625,1.475
2012-07,Arizona,2012,9.457206704225353,21.877464788732393,9.704225352112676,20.43661971830986,0.03757643661971831,0.05249295774647887,10.253521126760564,47.38028169014085,0.7226046267605634,1.1401408450704225,7.577464788732394,0.7394366197183099,0.18977187323943662,0.28862676056338027,6.345070422535211,1.3661971830985915
2012-08,Arizona,2012,13.32751719512195,33.1219512195122,13.804878048780488,31.29268292682927,0.03915007317073171,0.062390243902439024,10.487804878048781,67.65853658536585,1.067085524390244,1.4853658536585366,5.719512195121951,0.9390243902439024,0.18090934146341464,0.3627560975609756,8.341463414634147,1.475609756097561
2012-09,Arizona,2012,13.966108206896552,30.55862068965517,13.022988505747126,28.689655172413794,0.030058367816091953,0.049563218390804596,10.39080459770115,42.735632183908045,0.9063848218390804,1.5488505747126438,9.649425287356323,1,0.21212875862068967,0.4490919540229885,8.39080459770115,2.0114942528735633
2012-10,Arizona,2012,20.30982659770115,41.198850574712644,16.42528735632184,38.724137931034484,0.021908172413793104,0.043183908045977014,10.172413793103448,36.5632183908046,1.0403519137931034,1.9120689655172414,12.545977011494253,1.3045977011494252,0.3066272471264368,0.6850287356321839,9.816091954022989,3.1264367816091956
2012-11,Arizona,2012,24.983168870588234,42.576470588235296,17.55294117647059,40,0.014843588235294117,0.032423529411764705,10.282352941176471,27.48235294117647,1.3493587,2.6670588235294117,13.447058823529412,1.8529411764705883,0.5325791588235295,1.057335294117647,9.16470588235294,5.182352941176471
