Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-03,Oklahoma,2000,5.718725735042735,16.316239316239315,12.102564102564102,15.384615384615385,0.033645393162393164,0.04535897435897436,10.102564102564102,39.17094017094017,1.7973017905982906,10.047008547008547,9.2991452991453,8.645299145299145,0.07274036752136752,0.27350427350427353,7.572649572649572,0.8888888888888888
2000-04,Oklahoma,2000,4.911551482758621,15.793103448275861,11.862068965517242,14.862068965517242,0.034573241379310345,0.04735632183908046,10.25287356321839,41.333333333333336,1.2101936149425288,6.794252873563218,9.091954022988507,6.2298850574712645,0.05342388505747127,0.17471264367816092,5.632183908045977,0.632183908045977
2000-05,Oklahoma,2000,3.0508322,11.088888888888889,12.933333333333334,10.488888888888889,0.03891228888888889,0.05335555555555556,11.777777777777779,48.51111111111111,0.27604586666666664,1.7866666666666666,6.388888888888889,1.6444444444444444,0.03178687777777778,0.09111111111111111,4.033333333333333,0.3
2000-06,Oklahoma,2000,1.7126663793103447,8.517241379310345,14.03448275862069,8.137931034482758,0.027994275862068967,0.040413793103448274,10.931034482758621,36.724137931034484,0.03188901724137931,0.2603448275862069,3.9655172413793105,0.20689655172413793,0.028039310344827588,0.11896551724137931,5.293103448275862,0.3793103448275862
2000-07,Oklahoma,2000,5.201562813953489,14.116279069767442,12.186046511627907,13.186046511627907,0.042712255813953486,0.05916279069767442,10.930232558139535,62,0.5980689186046512,3.469767441860465,8.790697674418604,2.988372093023256,0.05797886046511628,0.2686046511627907,6.313953488372093,0.9883720930232558
2000-08,Oklahoma,2000,5.17710164516129,16.29032258064516,14.741935483870968,15.35483870967742,0.04389051612903226,0.06438709677419355,11.483870967741936,71.25806451612904,0.206737,1.5677419354838709,6.887096774193548,1.4516129032258065,0.025264209677419356,0.12419354838709677,6.629032258064516,0.3548387096774194
2000-09,Oklahoma,2000,8.339674555555556,16.88888888888889,11.333333333333334,15.833333333333334,0.04387672222222222,0.058611111111111114,11.38888888888889,62.77777777777778,1.3826574166666667,5.638888888888889,10.472222222222221,4.888888888888889,0.039794083333333334,0.17777777777777778,6.694444444444445,0.75
2000-11,Oklahoma,2000,13.882353,33,18,31,0.0182,0.023,4,19,1.0625,1.5,18.5,1.5,0.09054599999999999,0.2,9,0.5
2001-01,Oklahoma,2001,15.289123,27,11.055555555555555,25.444444444444443,0.006859777777777778,0.014611111111111111,10.222222222222221,12.38888888888889,0.7650146666666667,2.2583333333333333,11.583333333333334,1.9166666666666667,0.06736180555555556,0.1388888888888889,5.666666666666667,0.5
2001-02,Oklahoma,2001,9.7206348,18.066666666666666,10.4,17,0.0160944,0.022933333333333333,11.133333333333333,19.333333333333332,0.6353200666666666,1.8666666666666667,8.9,1.5666666666666667,0.020350533333333334,0.07666666666666667,6.5,0.23333333333333334
2001-03,Oklahoma,2001,11.40088403125,23.15625,14.46875,21.8125,0.03040053125,0.04184375,10.96875,35.4375,0.6296375937500001,2.2578125,9.453125,1.90625,0.040841578125,0.15625,7.125,0.625
2001-04,Oklahoma,2001,8.169570890243902,19.182926829268293,12.951219512195122,18.28048780487805,0.04042643902439024,0.05635365853658537,10.146341463414634,56.51219512195122,0.5007719756097561,2.1603658536585364,11.71951219512195,1.8658536585365855,0.028375878048780487,0.12073170731707318,6.085365853658536,0.4024390243902439
2001-05,Oklahoma,2001,6.852938149425287,15.67816091954023,12.494252873563218,14.724137931034482,0.039863586206896555,0.05352873563218391,9.931034482758621,48,0.8002419942528736,2.8327586206896553,11.132183908045977,2.4942528735632186,0.02392841379310345,0.13448275862068965,7.373563218390805,0.40229885057471265
2001-06,Oklahoma,2001,7.062263739130435,15.956521739130435,13.021739130434783,15.043478260869565,0.04390926086956522,0.060108695652173916,10.195652173913043,65.76086956521739,0.8819375217391304,2.755434782608696,9.195652173913043,2.402173913043478,0.03155575,0.10760869565217392,5.043478260869565,0.31521739130434784
2001-07,Oklahoma,2001,7.1428155373134326,16.313432835820894,11.074626865671641,15.388059701492537,0.044658388059701494,0.06298507462686567,10.35820895522388,65.34328358208955,1.0392498955223881,2.7671641791044777,8.701492537313433,2.283582089552239,0.03924146268656716,0.11343283582089553,3.5522388059701493,0.43283582089552236
2001-08,Oklahoma,2001,7.9441540532544375,18.57396449704142,11.745562130177515,17.420118343195266,0.040614242603550295,0.060076923076923076,10.437869822485206,60.46153846153846,1.0407028106508875,4.050295857988166,10.124260355029586,3.600591715976331,0.029750526627218936,0.1366863905325444,6.7514792899408285,0.4260355029585799
2001-09,Oklahoma,2001,7.861087344444444,18.677777777777777,13.3,17.6,0.031175877777777777,0.04968888888888889,10.155555555555555,44.977777777777774,1.178136761111111,4.7027777777777775,10.63888888888889,4.0777777777777775,0.031136394444444444,0.15388888888888888,6.616666666666666,0.5333333333333333
2001-10,Oklahoma,2001,7.690969728070176,19.29824561403509,11.947368421052632,18.219298245614034,0.030714149122807018,0.04507894736842105,9.219298245614034,39.81578947368421,1.4257677192982456,3.9850877192982455,10.460526315789474,3.0482456140350878,0.02232785087719298,0.11228070175438597,5.833333333333333,0.3157894736842105
2001-11,Oklahoma,2001,9.436041364864865,20.77027027027027,13.743243243243244,19.60810810810811,0.02348968918918919,0.036459459459459456,8.72972972972973,30.91891891891892,1.244609391891892,3.5736486486486485,10.108108108108109,2.925675675675676,0.046930405405405405,0.1918918918918919,7.756756756756757,0.6824324324324325
2001-12,Oklahoma,2001,9.6734073125,19.5,14.8125,18.4375,0.020713,0.0314375,8.125,26.75,1.1881015625,2.06875,8.5625,1.5625,0.045375281249999996,0.221875,8.5,0.8125
2002-02,Oklahoma,2002,8.418858666666667,17.833333333333332,13.333333333333334,16.666666666666668,0.028056666666666667,0.035416666666666666,13.416666666666666,30,1.2750069166666667,5.8375,12.166666666666666,5.208333333333333,0.043036625,0.1,3.625,0.4583333333333333
2002-03,Oklahoma,2002,7.740178664122137,18.061068702290076,13.145038167938932,17,0.03172410687022901,0.0424351145038168,9.82442748091603,36.93129770992366,1.9832337480916031,7.954961832061069,10.377862595419847,6.83587786259542,0.0655038396946565,0.1984732824427481,7.435114503816794,0.8244274809160306
2002-04,Oklahoma,2002,6.316932694117647,14.282352941176471,12.141176470588235,13.470588235294118,0.03430702352941176,0.04532941176470588,10.117647058823529,38.48235294117647,1.3169508352941177,5.5717647058823525,9.035294117647059,5.1117647058823525,0.04739091764705882,0.18823529411764706,5.852941176470588,0.6588235294117647
2002-05,Oklahoma,2002,5.440112656565657,12.313131313131313,12.83838383838384,11.616161616161616,0.03274490909090909,0.0442020202020202,10.828282828282829,38.2020202020202,0.9727038686868686,5.040404040404041,8.318181818181818,4.388888888888889,0.07939084848484848,0.3232323232323232,6.484848484848484,0.9393939393939394
2002-06,Oklahoma,2002,5.264010534883721,14.023255813953488,12.372093023255815,13.232558139534884,0.03661983720930233,0.050930232558139533,9.581395348837209,46.93023255813954,0.35217858139534886,1.9441860465116279,8.209302325581396,1.7325581395348837,0.05696293023255814,0.15930232558139534,4.72093023255814,0.6395348837209303
2002-07,Oklahoma,2002,6.925831851851852,16.85185185185185,14.814814814814815,15.851851851851851,0.032822555555555556,0.053037037037037035,10.518518518518519,53.592592592592595,0.2573221851851852,1.425925925925926,7.925925925925926,1.2407407407407407,0.04242388888888889,0.10740740740740741,4.7592592592592595,0.42592592592592593
2002-08,Oklahoma,2002,7.047211061728395,17.444444444444443,14.654320987654321,16.493827160493826,0.03490995061728395,0.05330864197530864,9.851851851851851,50.333333333333336,0.7192815061728395,3.9864197530864196,9.098765432098766,3.617283950617284,0.07407196913580247,0.3055555555555556,7.512345679012346,0.9012345679012346
2002-09,Oklahoma,2002,6.54525575,18.2,13.7,17.125,0.03543615,0.05545,10.025,54.675,0.4216602125,1.76125,10.05,1.4875,0.0398316125,0.17375000000000002,7.5125,0.5875
2002-10,Oklahoma,2002,6.679734488888889,14.455555555555556,11.811111111111112,13.577777777777778,0.02191608888888889,0.0325,9.477777777777778,28.07777777777778,0.9995744333333333,4.691666666666666,8.75,4.2,0.0729150388888889,0.35444444444444445,6.627777777777778,1.0777777777777777
2002-11,Oklahoma,2002,8.505661125,17.375,10,16.25,0.02231075,0.0305,8.375,26,0.5563729375,2.05,8.8125,1.75,0.0182291875,0.06875,4.625,0.25
2003-02,Oklahoma,2003,7.583759705882353,12.294117647058824,9.941176470588236,11.588235294117647,0.02798829411764706,0.032,12,27.058823529411764,0.8865652941176471,2.861764705882353,9.205882352941176,2.323529411764706,0.024264676470588237,0.04411764705882353,1.8529411764705883,0.17647058823529413
2003-03,Oklahoma,2003,8.286649581395348,19.031007751937985,13.348837209302326,17.93798449612403,0.03157707751937985,0.043852713178294575,10.488372093023257,37.37984496124031,0.5571725620155039,2.0127906976744185,9.220930232558139,1.7286821705426356,0.04611048062015504,0.1558139534883721,6.310077519379845,0.5658914728682171
2003-04,Oklahoma,2003,6.25728008,14.733333333333333,13.506666666666666,14,0.03983473333333333,0.05352,9.6,51.026666666666664,0.63319874,3.0513333333333335,9.186666666666667,2.76,0.0330579,0.12866666666666668,5.1,0.4066666666666667
2003-05,Oklahoma,2003,5.307773,13.24,13.84,12.4,0.03320736,0.04834,9.9,42.42,1.18711208,7.162,8.73,6.46,0.04204535,0.151,6.19,0.54
2003-06,Oklahoma,2003,4.522829176470588,10.720588235294118,10.941176470588236,10.073529411764707,0.03564511764705882,0.049529411764705884,9.852941176470589,43.044117647058826,0.9626103676470589,5.053676470588235,9.191176470588236,4.492647058823529,0.04072589705882353,0.13308823529411765,5.963235294117647,0.47058823529411764
2003-07,Oklahoma,2003,6.2321428333333335,13.452380952380953,10.238095238095237,12.714285714285714,0.03831788095238095,0.05430952380952381,10.761904761904763,50.54761904761905,0.4556869880952381,2.9380952380952383,8.773809523809524,2.5238095238095237,0.05789411904761905,0.1869047619047619,3.8095238095238093,0.6785714285714286
2003-08,Oklahoma,2003,6.865786745454545,16.563636363636363,11.236363636363636,15.618181818181819,0.041191254545454546,0.060163636363636364,10.363636363636363,61.50909090909091,1.5757359636363637,5.993636363636364,9.963636363636363,5.2272727272727275,0.05692213636363636,0.16181818181818183,4.3,0.5636363636363636
2003-09,Oklahoma,2003,6.338967033333334,13.033333333333333,10.333333333333334,12.266666666666667,0.0328586,0.0457,10.1,39.5,1.6589665,5.056666666666667,11.266666666666667,4.4,0.02493935,0.09333333333333334,5.7,0.3
2003-10,Oklahoma,2003,6.093827972972973,13.27027027027027,10.54054054054054,12.324324324324325,0.02750902702702703,0.037972972972972974,9.945945945945946,32.351351351351354,3.3246555135135134,10.116216216216216,11.756756756756756,8.891891891891891,0.03723485135135135,0.1,5.283783783783784,0.3108108108108108
2003-11,Oklahoma,2003,5.155228666666667,9,8.666666666666666,8.333333333333334,0.019208333333333334,0.023,11.666666666666666,19.333333333333332,1.2791666666666666,5.966666666666667,11.666666666666666,5.166666666666667,0.043055666666666666,0.11666666666666667,2.8333333333333335,0.5
2004-02,Oklahoma,2004,7.876488125,14.125,5.875,13.375,0.038221,0.0415,11.25,35.25,2.0163318125,4.10625,9.5625,3.3125,0.016714,0.06875,2.75,0.25
2004-03,Oklahoma,2004,7.276563164383561,17.904109589041095,12.73972602739726,16.82191780821918,0.030445027397260273,0.041945205479452054,10,35.61643835616438,1.8880673356164384,9.573972602739726,10.315068493150685,7.595890410958904,0.05151704794520548,0.22054794520547946,5.719178082191781,0.7397260273972602
2004-04,Oklahoma,2004,6.219686836363636,13.472727272727273,10.690909090909091,12.654545454545454,0.03672181818181818,0.04863636363636364,10.218181818181819,41.945454545454545,1.2207524636363636,5.347272727272728,10.836363636363636,4.763636363636364,0.02011528181818182,0.07454545454545455,3.0636363636363635,0.2909090909090909
2004-05,Oklahoma,2004,4.688509718918919,10.610810810810811,10.31891891891892,10.08108108108108,0.03337165945945946,0.04335675675675676,10.713513513513513,36.8,0.6967466378378379,2.527027027027027,8.227027027027027,2.1486486486486487,0.006520616216216217,0.04162162162162162,3.075675675675676,0.11891891891891893
2004-06,Oklahoma,2004,4.094111335365854,9.920731707317072,12.164634146341463,9.347560975609756,0.03263915853658537,0.045615853658536584,10.847560975609756,40.8109756097561,1.0446018079268293,4.791768292682927,8.027439024390244,4.222560975609756,0.00688734756097561,0.04329268292682927,2.682926829268293,0.12804878048780488
2004-07,Oklahoma,2004,3.7111328263473053,9.461077844311378,10.982035928143713,8.874251497005988,0.03611523353293413,0.0521497005988024,10.994011976047904,50.209580838323355,0.5746500299401197,2.439520958083832,8.820359281437126,2.092814371257485,0.015905952095808383,0.05508982035928144,4.095808383233533,0.19161676646706588
2004-08,Oklahoma,2004,5.3370334,13.526666666666667,13.58,12.72,0.03329841333333333,0.05124666666666667,10.453333333333333,48.27333333333333,0.5853760266666667,2.2913333333333332,9.523333333333333,1.93,0.010792726666666667,0.07200000000000001,4.96,0.18
2004-09,Oklahoma,2004,5.84438867669173,16.917293233082706,13.082706766917294,15.969924812030076,0.03636281954887218,0.05543609022556391,10.37593984962406,51.285714285714285,0.568741469924812,2.0458646616541354,10.725563909774436,1.699248120300752,0.011323345864661655,0.07593984962406015,5.62406015037594,0.21052631578947367
2004-10,Oklahoma,2004,5.705973741935484,13.903225806451612,13.161290322580646,13.080645161290322,0.025727806451612902,0.037870967741935484,8.580645161290322,32.54838709677419,0.6495900080645162,4.482258064516129,10.991935483870968,4.209677419354839,0.0059696612903225805,0.05,4.201612903225806,0.14516129032258066
2004-11,Oklahoma,2004,7.05400593939394,13.545454545454545,13.121212121212121,12.787878787878787,0.019978151515151515,0.028484848484848484,8.272727272727273,24.03030303030303,0.9741809393939393,8.113636363636363,11.454545454545455,6.787878787878788,0.011030772727272728,0.07424242424242425,5.848484848484849,0.19696969696969696
2004-12,Oklahoma,2004,16.909091,28,20,26,0.00825,0.009,2,8,0.9857145,3.8,16,3.5,0.0045455,0.05,9,0
2005-02,Oklahoma,2005,11.48849051724138,23.344827586206897,14.068965517241379,22.06896551724138,0.02331210344827586,0.03396551724137931,10.275862068965518,28.896551724137932,0.9525913275862069,3.0724137931034483,11.46551724137931,2.603448275862069,0.02708534482758621,0.13793103448275862,6.275862068965517,0.43103448275862066
2005-03,Oklahoma,2005,10.442947322580645,22.693548387096776,12.725806451612904,21.43548387096774,0.03239875806451613,0.044758064516129036,10.080645161290322,38.08064516129032,0.5810732338709678,1.8991935483870968,9.846774193548388,1.5806451612903225,0.027628709677419355,0.1346774193548387,7.370967741935484,0.4435483870967742
2005-04,Oklahoma,2005,9.043798866666666,19.583333333333332,12.966666666666667,18.533333333333335,0.03912223333333333,0.05223333333333333,9.45,47.05,0.4807230416666667,1.5058333333333334,8.366666666666667,1.1833333333333333,0.0218799,0.10083333333333333,5.575,0.31666666666666665
2005-05,Oklahoma,2005,7.423382266666667,16.966666666666665,13.033333333333333,15.933333333333334,0.038021316666666666,0.053733333333333334,9.616666666666667,48.233333333333334,0.17546206666666667,0.9033333333333333,7.008333333333334,0.75,0.009532291666666666,0.07333333333333333,5.766666666666667,0.19166666666666668
2005-06,Oklahoma,2005,5.75819285,15.25,13.333333333333334,14.366666666666667,0.0387194,0.0576,9.75,59.016666666666666,0.14165464166666666,0.7833333333333333,5.75,0.625,0.011151875,0.059166666666666666,4.7,0.2
2005-07,Oklahoma,2005,5.357083741935484,15,15.064516129032258,14.193548387096774,0.03231451612903226,0.05503225806451613,10,52.12903225806452,0.16436425806451613,0.896774193548387,6.32258064516129,0.7258064516129032,0.01266074193548387,0.07580645161290323,5.403225806451613,0.20967741935483872
2005-08,Oklahoma,2005,5.796742516129032,15.612903225806452,13.806451612903226,14.67741935483871,0.03308593548387097,0.05335483870967742,9.838709677419354,48.25806451612903,0.31729232258064516,2.332258064516129,8.338709677419354,2.2903225806451615,0.012335451612903225,0.06612903225806452,5.548387096774194,0.22580645161290322
2005-09,Oklahoma,2005,6.8793417727272725,21.75,15.318181818181818,20.5,0.03637813636363636,0.05595454545454545,10.204545454545455,55.13636363636363,0.3722031818181818,2.838636363636364,6.613636363636363,3.1363636363636362,0.023520318181818184,0.13295454545454546,6.988636363636363,0.3409090909090909
2005-10,Oklahoma,2005,8.30173652,23.68,15.64,22.32,0.02770392,0.04812,9.28,42.16,0.61772006,2.37,11.22,1.92,0.01107954,0.074,4.76,0.16
2005-11,Oklahoma,2005,10.5483655,22.466666666666665,13.933333333333334,21.166666666666668,0.0255954,0.03673333333333333,10.233333333333333,31.1,0.6373662833333333,2.125,9.6,1.7166666666666666,0.010336733333333334,0.08833333333333333,5.716666666666667,0.21666666666666667
