X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
30069,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-01,Parts per billion,20.956522,35,21,33,Parts per million,0.017708,0.029,11,25,Parts per billion,2.090909,8,8,11,Parts per million,0.7,1.1,6,NA
30070,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-01,Parts per billion,20.956522,35,21,33,Parts per million,0.017708,0.029,11,25,Parts per billion,2.090909,8,8,11,Parts per million,0.670833,0.8,22,9
30071,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-01,Parts per billion,20.956522,35,21,33,Parts per million,0.017708,0.029,11,25,Parts per billion,2.128571,5.6,8,NA,Parts per million,0.7,1.1,6,NA
30072,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-01,Parts per billion,20.956522,35,21,33,Parts per million,0.017708,0.029,11,25,Parts per billion,2.128571,5.6,8,NA,Parts per million,0.670833,0.8,22,9
30073,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-02,Parts per billion,19.434783,38,4,36,Parts per million,0.034333,0.04,10,34,Parts per billion,1.571429,4,20,6,Parts per million,0.473913,0.9,4,NA
30074,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-02,Parts per billion,19.434783,38,4,36,Parts per million,0.034333,0.04,10,34,Parts per billion,1.571429,4,20,6,Parts per million,0.566667,0.8,0,9
30075,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-02,Parts per billion,19.434783,38,4,36,Parts per million,0.034333,0.04,10,34,Parts per billion,1.583333,2.6,23,NA,Parts per million,0.473913,0.9,4,NA
30076,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-02,Parts per billion,19.434783,38,4,36,Parts per million,0.034333,0.04,10,34,Parts per billion,1.583333,2.6,23,NA,Parts per million,0.566667,0.8,0,9
30077,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-03,Parts per billion,23.956522,47,22,44,Parts per million,0.023708,0.04,10,34,Parts per billion,1.545455,3,21,4,Parts per million,0.473913,0.8,21,NA
30078,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-03,Parts per billion,23.956522,47,22,44,Parts per million,0.023708,0.04,10,34,Parts per billion,1.545455,3,21,4,Parts per million,0.408333,0.7,23,8
30079,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-03,Parts per billion,23.956522,47,22,44,Parts per million,0.023708,0.04,10,34,Parts per billion,1.542857,2.6,23,NA,Parts per million,0.473913,0.8,21,NA
30080,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-03,Parts per billion,23.956522,47,22,44,Parts per million,0.023708,0.04,10,34,Parts per billion,1.542857,2.6,23,NA,Parts per million,0.408333,0.7,23,8
30081,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-04,Parts per billion,31.26087,54,7,51,Parts per million,0.025167,0.038,12,32,Parts per billion,3.545455,23,8,33,Parts per million,0.778261,2,6,NA
30082,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-04,Parts per billion,31.26087,54,7,51,Parts per million,0.025167,0.038,12,32,Parts per billion,3.545455,23,8,33,Parts per million,0.808333,1.2,8,14
30083,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-04,Parts per billion,31.26087,54,7,51,Parts per million,0.025167,0.038,12,32,Parts per billion,3.542857,13.3,8,NA,Parts per million,0.778261,2,6,NA
30084,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-04,Parts per billion,31.26087,54,7,51,Parts per million,0.025167,0.038,12,32,Parts per billion,3.542857,13.3,8,NA,Parts per million,0.808333,1.2,8,14
30085,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-05,Parts per billion,16,28,9,26,Parts per million,0.028208,0.034,0,29,Parts per billion,2.090909,14,9,20,Parts per million,0.513043,0.7,11,NA
30086,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-05,Parts per billion,16,28,9,26,Parts per million,0.028208,0.034,0,29,Parts per billion,2.090909,14,9,20,Parts per million,0.504167,0.6,12,7
30087,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-05,Parts per billion,16,28,9,26,Parts per million,0.028208,0.034,0,29,Parts per billion,2.142857,9,11,NA,Parts per million,0.513043,0.7,11,NA
30088,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-05,Parts per billion,16,28,9,26,Parts per million,0.028208,0.034,0,29,Parts per billion,2.142857,9,11,NA,Parts per million,0.504167,0.6,12,7
30089,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-06,Parts per billion,24.869565,39,5,37,Parts per million,0.023208,0.037,9,31,Parts per billion,2.227273,7,8,10,Parts per million,0.704348,1.3,5,NA
30090,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-06,Parts per billion,24.869565,39,5,37,Parts per million,0.023208,0.037,9,31,Parts per billion,2.227273,7,8,10,Parts per million,0.7,0.9,7,10
30091,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-06,Parts per billion,24.869565,39,5,37,Parts per million,0.023208,0.037,9,31,Parts per billion,2.171429,4.6,11,NA,Parts per million,0.704348,1.3,5,NA
30092,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-06,Parts per billion,24.869565,39,5,37,Parts per million,0.023208,0.037,9,31,Parts per billion,2.171429,4.6,11,NA,Parts per million,0.7,0.9,7,10
30093,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-07,Parts per billion,35.608696,61,12,58,Parts per million,0.01925,0.038,12,32,Parts per billion,3.136364,14,8,20,Parts per million,0.786957,1.3,6,NA
30094,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-07,Parts per billion,35.608696,61,12,58,Parts per million,0.01925,0.038,12,32,Parts per billion,3.136364,14,8,20,Parts per million,0.779167,1,10,11
30095,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-07,Parts per billion,35.608696,61,12,58,Parts per million,0.01925,0.038,12,32,Parts per billion,3.157143,7.3,8,NA,Parts per million,0.786957,1.3,6,NA
30096,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-07,Parts per billion,35.608696,61,12,58,Parts per million,0.01925,0.038,12,32,Parts per billion,3.157143,7.3,8,NA,Parts per million,0.779167,1,10,11
30097,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-08,Parts per billion,33.826087,59,10,56,Parts per million,0.020458,0.029,11,25,Parts per billion,1.727273,5,9,7,Parts per million,0.813043,1.4,7,NA
30098,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-08,Parts per billion,33.826087,59,10,56,Parts per million,0.020458,0.029,11,25,Parts per billion,1.727273,5,9,7,Parts per million,0.816667,1.1,10,13
30099,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-08,Parts per billion,33.826087,59,10,56,Parts per million,0.020458,0.029,11,25,Parts per billion,1.685714,3.3,11,NA,Parts per million,0.813043,1.4,7,NA
30100,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-08,Parts per billion,33.826087,59,10,56,Parts per million,0.020458,0.029,11,25,Parts per billion,1.685714,3.3,11,NA,Parts per million,0.816667,1.1,10,13
30101,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-09,Parts per billion,16.565217,45,8,42,Parts per million,0.028917000000000002,0.038,16,32,Parts per billion,1.409091,5,8,7,Parts per million,0.591304,1.2,7,NA
30102,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-09,Parts per billion,16.565217,45,8,42,Parts per million,0.028917000000000002,0.038,16,32,Parts per billion,1.409091,5,8,7,Parts per million,0.6125,0.9,10,10
30103,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-09,Parts per billion,16.565217,45,8,42,Parts per million,0.028917000000000002,0.038,16,32,Parts per billion,1.414286,3.3,8,NA,Parts per million,0.591304,1.2,7,NA
30104,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-09,Parts per billion,16.565217,45,8,42,Parts per million,0.028917000000000002,0.038,16,32,Parts per billion,1.414286,3.3,8,NA,Parts per million,0.6125,0.9,10,10
30105,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-10,Parts per billion,24.173913,43,5,41,Parts per million,0.027208,0.037,11,31,Parts per billion,1.863636,6,10,9,Parts per million,0.713043,1.3,5,NA
30106,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-10,Parts per billion,24.173913,43,5,41,Parts per million,0.027208,0.037,11,31,Parts per billion,1.863636,6,10,9,Parts per million,0.695833,0.9,10,10
30107,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-10,Parts per billion,24.173913,43,5,41,Parts per million,0.027208,0.037,11,31,Parts per billion,1.8,3.3,8,NA,Parts per million,0.713043,1.3,5,NA
30108,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-10,Parts per billion,24.173913,43,5,41,Parts per million,0.027208,0.037,11,31,Parts per billion,1.8,3.3,8,NA,Parts per million,0.695833,0.9,10,10
30109,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-11,Parts per billion,14,27,7,25,Parts per million,0.034083,0.041,20,35,Parts per billion,1.136364,2,5,3,Parts per million,0.6,1,7,NA
30110,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-11,Parts per billion,14,27,7,25,Parts per million,0.034083,0.041,20,35,Parts per billion,1.136364,2,5,3,Parts per million,0.608333,0.7,9,8
30111,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-11,Parts per billion,14,27,7,25,Parts per million,0.034083,0.041,20,35,Parts per billion,1.085714,1.6,8,NA,Parts per million,0.6,1,7,NA
30112,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-11,Parts per billion,14,27,7,25,Parts per million,0.034083,0.041,20,35,Parts per billion,1.085714,1.6,8,NA,Parts per million,0.608333,0.7,9,8
30113,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-12,Parts per billion,8.304348,14,5,13,Parts per million,0.040375,0.043,10,36,Parts per billion,1.090909,2,5,3,Parts per million,0.5,0.6,18,NA
30114,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-12,Parts per billion,8.304348,14,5,13,Parts per million,0.040375,0.043,10,36,Parts per billion,1.090909,2,5,3,Parts per million,0.504167,0.6,0,7
30115,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-12,Parts per billion,8.304348,14,5,13,Parts per million,0.040375,0.043,10,36,Parts per billion,1.042857,1.3,8,NA,Parts per million,0.5,0.6,18,NA
30116,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-12,Parts per billion,8.304348,14,5,13,Parts per million,0.040375,0.043,10,36,Parts per billion,1.042857,1.3,8,NA,Parts per million,0.504167,0.6,0,7
30117,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-13,Parts per billion,6.478261,9,8,8,Parts per million,0.035458,0.041,0,35,Parts per billion,1,1,0,1,Parts per million,0.491304,0.5,0,NA
30118,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-13,Parts per billion,6.478261,9,8,8,Parts per million,0.035458,0.041,0,35,Parts per billion,1,1,0,1,Parts per million,0.5,0.5,0,6
30119,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-13,Parts per billion,6.478261,9,8,8,Parts per million,0.035458,0.041,0,35,Parts per billion,1,1,2,NA,Parts per million,0.491304,0.5,0,NA
30120,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-13,Parts per billion,6.478261,9,8,8,Parts per million,0.035458,0.041,0,35,Parts per billion,1,1,2,NA,Parts per million,0.5,0.5,0,6
30121,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-14,Parts per billion,11.130435,18,6,17,Parts per million,0.027375,0.034,8,29,Parts per billion,1.136364,2,5,3,Parts per million,0.543478,0.7,6,NA
30122,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-14,Parts per billion,11.130435,18,6,17,Parts per million,0.027375,0.034,8,29,Parts per billion,1.136364,2,5,3,Parts per million,0.545833,0.6,10,7
30123,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-14,Parts per billion,11.130435,18,6,17,Parts per million,0.027375,0.034,8,29,Parts per billion,1.085714,1.6,8,NA,Parts per million,0.543478,0.7,6,NA
30124,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-14,Parts per billion,11.130435,18,6,17,Parts per million,0.027375,0.034,8,29,Parts per billion,1.085714,1.6,8,NA,Parts per million,0.545833,0.6,10,7
30125,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-15,Parts per billion,13.478261,28,7,26,Parts per million,0.016708,0.022,9,19,Parts per billion,1,1,0,1,Parts per million,0.643478,1.1,7,NA
30126,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-15,Parts per billion,13.478261,28,7,26,Parts per million,0.016708,0.022,9,19,Parts per billion,1,1,0,1,Parts per million,0.645833,0.8,9,9
30127,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-15,Parts per billion,13.478261,28,7,26,Parts per million,0.016708,0.022,9,19,Parts per billion,1,1,2,NA,Parts per million,0.643478,1.1,7,NA
30128,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-15,Parts per billion,13.478261,28,7,26,Parts per million,0.016708,0.022,9,19,Parts per billion,1,1,2,NA,Parts per million,0.645833,0.8,9,9
30129,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-16,Parts per billion,16.347826,30,8,28,Parts per million,0.024167,0.035,12,30,Parts per billion,1.227273,2,5,3,Parts per million,0.686957,1.2,8,NA
30130,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-16,Parts per billion,16.347826,30,8,28,Parts per million,0.024167,0.035,12,30,Parts per billion,1.227273,2,5,3,Parts per million,0.683333,0.9,9,10
30131,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-16,Parts per billion,16.347826,30,8,28,Parts per million,0.024167,0.035,12,30,Parts per billion,1.185714,2,8,NA,Parts per million,0.686957,1.2,8,NA
30132,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-16,Parts per billion,16.347826,30,8,28,Parts per million,0.024167,0.035,12,30,Parts per billion,1.185714,2,8,NA,Parts per million,0.683333,0.9,9,10
30133,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-17,Parts per billion,12.913043,19,7,18,Parts per million,0.028083,0.03,19,25,Parts per billion,1,1,0,1,Parts per million,0.578261,0.8,7,NA
30134,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-17,Parts per billion,12.913043,19,7,18,Parts per million,0.028083,0.03,19,25,Parts per billion,1,1,0,1,Parts per million,0.6,0.6,0,7
30135,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-17,Parts per billion,12.913043,19,7,18,Parts per million,0.028083,0.03,19,25,Parts per billion,1,1,2,NA,Parts per million,0.578261,0.8,7,NA
30136,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-17,Parts per billion,12.913043,19,7,18,Parts per million,0.028083,0.03,19,25,Parts per billion,1,1,2,NA,Parts per million,0.6,0.6,0,7
30137,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-18,Parts per billion,19.130435,40,6,38,Parts per million,0.021792,0.027,20,23,Parts per billion,1.090909,2,8,3,Parts per million,0.630435,1.1,6,NA
30138,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-18,Parts per billion,19.130435,40,6,38,Parts per million,0.021792,0.027,20,23,Parts per billion,1.090909,2,8,3,Parts per million,0.629167,0.8,9,9
30139,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-18,Parts per billion,19.130435,40,6,38,Parts per million,0.021792,0.027,20,23,Parts per billion,1.085714,1.3,8,NA,Parts per million,0.630435,1.1,6,NA
30140,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-18,Parts per billion,19.130435,40,6,38,Parts per million,0.021792,0.027,20,23,Parts per billion,1.085714,1.3,8,NA,Parts per million,0.629167,0.8,9,9
30141,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-19,Parts per billion,14.695652,19,8,18,Parts per million,0.025875,0.032,10,27,Parts per billion,1,1,0,1,Parts per million,0.608696,0.9,8,NA
30142,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-19,Parts per billion,14.695652,19,8,18,Parts per million,0.025875,0.032,10,27,Parts per billion,1,1,0,1,Parts per million,0.595833,0.7,10,8
30143,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-19,Parts per billion,14.695652,19,8,18,Parts per million,0.025875,0.032,10,27,Parts per billion,1,1,2,NA,Parts per million,0.608696,0.9,8,NA
30144,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-19,Parts per billion,14.695652,19,8,18,Parts per million,0.025875,0.032,10,27,Parts per billion,1,1,2,NA,Parts per million,0.595833,0.7,10,8
30145,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-20,Parts per billion,17.521739,30,9,28,Parts per million,0.023875,0.034,11,29,Parts per billion,2.136364,15,9,21,Parts per million,0.647826,0.9,10,NA
30146,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-20,Parts per billion,17.521739,30,9,28,Parts per million,0.023875,0.034,11,29,Parts per billion,2.136364,15,9,21,Parts per million,0.641667,0.7,10,8
30147,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-20,Parts per billion,17.521739,30,9,28,Parts per million,0.023875,0.034,11,29,Parts per billion,2.171429,8.6,11,NA,Parts per million,0.647826,0.9,10,NA
30148,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-20,Parts per billion,17.521739,30,9,28,Parts per million,0.023875,0.034,11,29,Parts per billion,2.171429,8.6,11,NA,Parts per million,0.641667,0.7,10,8
30149,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-21,Parts per billion,20.26087,41,5,39,Parts per million,0.02325,0.032,11,27,Parts per billion,1.227273,3,7,4,Parts per million,0.704348,1.3,6,NA
30150,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-21,Parts per billion,20.26087,41,5,39,Parts per million,0.02325,0.032,11,27,Parts per billion,1.227273,3,7,4,Parts per million,0.716667,1,10,11
30151,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-21,Parts per billion,20.26087,41,5,39,Parts per million,0.02325,0.032,11,27,Parts per billion,1.228571,2.3,8,NA,Parts per million,0.704348,1.3,6,NA
30152,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-21,Parts per billion,20.26087,41,5,39,Parts per million,0.02325,0.032,11,27,Parts per billion,1.228571,2.3,8,NA,Parts per million,0.716667,1,10,11
30153,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-22,Parts per billion,12.130435,20,8,19,Parts per million,0.026667,0.03,9,25,Parts per billion,1.136364,2,5,3,Parts per million,0.573913,0.8,8,NA
30154,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-22,Parts per billion,12.130435,20,8,19,Parts per million,0.026667,0.03,9,25,Parts per billion,1.136364,2,5,3,Parts per million,0.583333,0.7,12,8
30155,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2001-05-22,Parts per billion,12.130435,20,8,19,Parts per million,0.026667,0.03,9,25,Parts per billion,1.085714,1.6,8,NA,Parts per million,0.573913,0.8,8,NA
