X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
43386,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-05,Parts per billion,4.959091,25.8,6,24,Parts per million,0.032583,0.037,17,34,Parts per billion,0.114286,0.2,5,0,Parts per million,0.181818,0.39,6,NA
43387,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-05,Parts per billion,4.959091,25.8,6,24,Parts per million,0.032583,0.037,17,34,Parts per billion,0.114286,0.2,5,0,Parts per million,0.2,0.2,0,2
43388,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-05,Parts per billion,4.959091,25.8,6,24,Parts per million,0.032583,0.037,17,34,Parts per billion,0.1,0.1,8,NA,Parts per million,0.181818,0.39,6,NA
43389,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-05,Parts per billion,4.959091,25.8,6,24,Parts per million,0.032583,0.037,17,34,Parts per billion,0.1,0.1,8,NA,Parts per million,0.2,0.2,0,2
43390,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-06,Parts per billion,6.054545,23.6,6,22,Parts per million,0.0295,0.036,10,33,Parts per billion,0.161905,0.4,6,0,Parts per million,0.197273,0.36,6,NA
43391,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-06,Parts per billion,6.054545,23.6,6,22,Parts per million,0.0295,0.036,10,33,Parts per billion,0.161905,0.4,6,0,Parts per million,0.191667,0.3,9,3
43392,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-06,Parts per billion,6.054545,23.6,6,22,Parts per million,0.0295,0.036,10,33,Parts per billion,0.15,0.3,8,NA,Parts per million,0.197273,0.36,6,NA
43393,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-06,Parts per billion,6.054545,23.6,6,22,Parts per million,0.0295,0.036,10,33,Parts per billion,0.15,0.3,8,NA,Parts per million,0.191667,0.3,9,3
43394,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-07,Parts per billion,5.3,14.5,6,13,Parts per million,0.030667,0.038,12,35,Parts per billion,0.119048,0.2,12,0,Parts per million,0.194091,0.29,6,NA
43395,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-07,Parts per billion,5.3,14.5,6,13,Parts per million,0.030667,0.038,12,35,Parts per billion,0.119048,0.2,12,0,Parts per million,0.2,0.2,0,2
43396,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-07,Parts per billion,5.3,14.5,6,13,Parts per million,0.030667,0.038,12,35,Parts per billion,0.116667,0.2,14,NA,Parts per million,0.194091,0.29,6,NA
43397,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-07,Parts per billion,5.3,14.5,6,13,Parts per million,0.030667,0.038,12,35,Parts per billion,0.116667,0.2,14,NA,Parts per million,0.2,0.2,0,2
43398,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-08,Parts per billion,7.159091,17.3,6,16,Parts per million,0.024583,0.033,7,31,Parts per billion,0.161905,0.3,16,0,Parts per million,0.216818,0.29,6,NA
43399,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-08,Parts per billion,7.159091,17.3,6,16,Parts per million,0.024583,0.033,7,31,Parts per billion,0.161905,0.3,16,0,Parts per million,0.2,0.2,0,2
43400,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-08,Parts per billion,7.159091,17.3,6,16,Parts per million,0.024583,0.033,7,31,Parts per billion,0.15,0.2,8,NA,Parts per million,0.216818,0.29,6,NA
43401,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-08,Parts per billion,7.159091,17.3,6,16,Parts per million,0.024583,0.033,7,31,Parts per billion,0.15,0.2,8,NA,Parts per million,0.2,0.2,0,2
43402,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-09,Parts per billion,2.868182,7,4,7,Parts per million,0.034208,0.041,10,38,Parts per billion,0.090476,0.1,5,0,Parts per million,0.170455,0.19,6,NA
43403,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-09,Parts per billion,2.868182,7,4,7,Parts per million,0.034208,0.041,10,38,Parts per billion,0.090476,0.1,5,0,Parts per million,0.2,0.2,0,2
43404,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-09,Parts per billion,2.868182,7,4,7,Parts per million,0.034208,0.041,10,38,Parts per billion,0.1,0.1,8,NA,Parts per million,0.170455,0.19,6,NA
43405,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-09,Parts per billion,2.868182,7,4,7,Parts per million,0.034208,0.041,10,38,Parts per billion,0.1,0.1,8,NA,Parts per million,0.2,0.2,0,2
43406,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-10,Parts per billion,3.231818,7.5,5,7,Parts per million,0.030458,0.039,8,36,Parts per billion,0.133333,0.3,12,0,Parts per million,0.180455,0.24,23,NA
43407,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-10,Parts per billion,3.231818,7.5,5,7,Parts per million,0.030458,0.039,8,36,Parts per billion,0.133333,0.3,12,0,Parts per million,0.2,0.2,0,2
43408,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-10,Parts per billion,3.231818,7.5,5,7,Parts per million,0.030458,0.039,8,36,Parts per billion,0.133333,0.2,11,NA,Parts per million,0.180455,0.24,23,NA
43409,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-10,Parts per billion,3.231818,7.5,5,7,Parts per million,0.030458,0.039,8,36,Parts per billion,0.133333,0.2,11,NA,Parts per million,0.2,0.2,0,2
43410,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-11,Parts per billion,7.55,27,23,25,Parts per million,0.023292,0.039,8,36,Parts per billion,0.247619,0.6,7,0,Parts per million,0.271364,0.56,5,NA
43411,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-11,Parts per billion,7.55,27,23,25,Parts per million,0.023292,0.039,8,36,Parts per billion,0.247619,0.6,7,0,Parts per million,0.254167,0.4,6,5
43412,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-11,Parts per billion,7.55,27,23,25,Parts per million,0.023292,0.039,8,36,Parts per billion,0.233333,0.4,8,NA,Parts per million,0.271364,0.56,5,NA
43413,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-11,Parts per billion,7.55,27,23,25,Parts per million,0.023292,0.039,8,36,Parts per billion,0.233333,0.4,8,NA,Parts per million,0.254167,0.4,6,5
43414,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-12,Parts per billion,15.831818,28.4,6,26,Parts per million,0.025167,0.049,11,45,Parts per billion,0.414286,0.9,9,0,Parts per million,0.335,0.62,6,NA
43415,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-12,Parts per billion,15.831818,28.4,6,26,Parts per million,0.025167,0.049,11,45,Parts per billion,0.414286,0.9,9,0,Parts per million,0.35,0.5,4,6
43416,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-12,Parts per billion,15.831818,28.4,6,26,Parts per million,0.025167,0.049,11,45,Parts per billion,0.416667,0.8,11,NA,Parts per million,0.335,0.62,6,NA
43417,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-12,Parts per billion,15.831818,28.4,6,26,Parts per million,0.025167,0.049,11,45,Parts per billion,0.416667,0.8,11,NA,Parts per million,0.35,0.5,4,6
43418,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-13,Parts per billion,16.336364,32.1,6,30,Parts per million,0.036917,0.062,12,74,Parts per billion,0.466667,0.9,21,0,Parts per million,0.311364,0.62,6,NA
43419,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-13,Parts per billion,16.336364,32.1,6,30,Parts per million,0.036917,0.062,12,74,Parts per billion,0.466667,0.9,21,0,Parts per million,0.316667,0.4,4,5
43420,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-13,Parts per billion,16.336364,32.1,6,30,Parts per million,0.036917,0.062,12,74,Parts per billion,0.483333,0.6,11,NA,Parts per million,0.311364,0.62,6,NA
43421,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-13,Parts per billion,16.336364,32.1,6,30,Parts per million,0.036917,0.062,12,74,Parts per billion,0.483333,0.6,11,NA,Parts per million,0.316667,0.4,4,5
43422,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-14,Parts per billion,16.540909,30.1,5,28,Parts per million,0.036875,0.062,11,74,Parts per billion,0.466667,0.7,10,0,Parts per million,0.317273,0.53,5,NA
43423,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-14,Parts per billion,16.540909,30.1,5,28,Parts per million,0.036875,0.062,11,74,Parts per billion,0.466667,0.7,10,0,Parts per million,0.316667,0.4,5,5
43424,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-14,Parts per billion,16.540909,30.1,5,28,Parts per million,0.036875,0.062,11,74,Parts per billion,0.45,0.6,11,NA,Parts per million,0.317273,0.53,5,NA
43425,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-14,Parts per billion,16.540909,30.1,5,28,Parts per million,0.036875,0.062,11,74,Parts per billion,0.45,0.6,11,NA,Parts per million,0.316667,0.4,5,5
43426,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-15,Parts per billion,17.231818,48.4,7,45,Parts per million,0.0305,0.05,10,46,Parts per billion,0.37619,0.7,7,0,Parts per million,0.336818,0.82,7,NA
43427,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-15,Parts per billion,17.231818,48.4,7,45,Parts per million,0.0305,0.05,10,46,Parts per billion,0.37619,0.7,7,0,Parts per million,0.358333,0.6,7,7
43428,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-15,Parts per billion,17.231818,48.4,7,45,Parts per million,0.0305,0.05,10,46,Parts per billion,0.35,0.6,8,NA,Parts per million,0.336818,0.82,7,NA
43429,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-15,Parts per billion,17.231818,48.4,7,45,Parts per million,0.0305,0.05,10,46,Parts per billion,0.35,0.6,8,NA,Parts per million,0.358333,0.6,7,7
43430,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-16,Parts per billion,10.077273,25,8,24,Parts per million,0.028125,0.04,10,37,Parts per billion,0.3,0.6,8,0,Parts per million,0.240476,0.43,8,NA
43431,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-16,Parts per billion,10.077273,25,8,24,Parts per million,0.028125,0.04,10,37,Parts per billion,0.3,0.6,8,0,Parts per million,0.255,0.3,1,3
43432,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-16,Parts per billion,10.077273,25,8,24,Parts per million,0.028125,0.04,10,37,Parts per billion,0.283333,0.4,8,NA,Parts per million,0.240476,0.43,8,NA
43433,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-16,Parts per billion,10.077273,25,8,24,Parts per million,0.028125,0.04,10,37,Parts per billion,0.283333,0.4,8,NA,Parts per million,0.255,0.3,1,3
43434,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-17,Parts per billion,4.118182,10,6,9,Parts per million,0.029417,0.034,9,31,Parts per billion,0.195238,0.3,7,0,Parts per million,0.182727,0.26,5,NA
43435,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-17,Parts per billion,4.118182,10,6,9,Parts per million,0.029417,0.034,9,31,Parts per billion,0.195238,0.3,7,0,Parts per million,0.2,0.2,0,2
43436,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-17,Parts per billion,4.118182,10,6,9,Parts per million,0.029417,0.034,9,31,Parts per billion,0.183333,0.2,8,NA,Parts per million,0.182727,0.26,5,NA
43437,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-17,Parts per billion,4.118182,10,6,9,Parts per million,0.029417,0.034,9,31,Parts per billion,0.183333,0.2,8,NA,Parts per million,0.2,0.2,0,2
43438,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-18,Parts per billion,1.613636,6.5,6,6,Parts per million,0.029,0.034,7,31,Parts per billion,0.109524,0.2,6,0,Parts per million,0.157727,0.2,6,NA
43439,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-18,Parts per billion,1.613636,6.5,6,6,Parts per million,0.029,0.034,7,31,Parts per billion,0.109524,0.2,6,0,Parts per million,0.2,0.2,0,2
43440,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-18,Parts per billion,1.613636,6.5,6,6,Parts per million,0.029,0.034,7,31,Parts per billion,0.1,0.1,8,NA,Parts per million,0.157727,0.2,6,NA
43441,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-18,Parts per billion,1.613636,6.5,6,6,Parts per million,0.029,0.034,7,31,Parts per billion,0.1,0.1,8,NA,Parts per million,0.2,0.2,0,2
43442,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2014-05-19,Parts per billion,5.65,21.1,7,20,Parts per million,0.0255,0.031,9,29,Parts per billion,0.138095,0.3,6,0,Parts per million,0.190909,0.4,7,NA
