X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
39679,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-12,Parts per billion,3.291667,6,9,6,Parts per million,0.030375,0.034,9,29,Parts per billion,1.166667,3,9,4,Parts per million,0.354167,0.4,0,NA
39680,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-12,Parts per billion,3.291667,6,9,6,Parts per million,0.030375,0.034,9,29,Parts per billion,1.166667,3,9,4,Parts per million,0.358333,0.4,0,5
39681,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-12,Parts per billion,3.291667,6,9,6,Parts per million,0.030375,0.034,9,29,Parts per billion,1.1625,2.3,11,NA,Parts per million,0.354167,0.4,0,NA
39682,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-12,Parts per billion,3.291667,6,9,6,Parts per million,0.030375,0.034,9,29,Parts per billion,1.1625,2.3,11,NA,Parts per million,0.358333,0.4,0,5
39683,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-13,Parts per billion,3.347826,5,5,5,Parts per million,0.0295,0.035,9,30,Parts per billion,1.043478,2,20,3,Parts per million,0.404348,0.6,8,NA
39684,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-13,Parts per billion,3.347826,5,5,5,Parts per million,0.0295,0.035,9,30,Parts per billion,1.043478,2,20,3,Parts per million,0.4,0.4,0,5
39685,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-13,Parts per billion,3.347826,5,5,5,Parts per million,0.0295,0.035,9,30,Parts per billion,1,1,2,NA,Parts per million,0.404348,0.6,8,NA
39686,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-13,Parts per billion,3.347826,5,5,5,Parts per million,0.0295,0.035,9,30,Parts per billion,1,1,2,NA,Parts per million,0.4,0.4,0,5
39687,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-14,Parts per billion,3.347826,6,10,6,Parts per million,0.026125,0.032,12,27,Parts per billion,1.086957,2,20,3,Parts per million,0.430435,0.5,0,NA
39688,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-14,Parts per billion,3.347826,6,10,6,Parts per million,0.026125,0.032,12,27,Parts per billion,1.086957,2,20,3,Parts per million,0.4125,0.5,14,6
39689,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-14,Parts per billion,3.347826,6,10,6,Parts per million,0.026125,0.032,12,27,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.430435,0.5,0,NA
39690,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-14,Parts per billion,3.347826,6,10,6,Parts per million,0.026125,0.032,12,27,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.4125,0.5,14,6
39691,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-15,Parts per billion,3.916667,7,10,7,Parts per million,0.027542,0.033,10,28,Parts per billion,1.041667,2,10,3,Parts per million,0.466667,0.5,0,NA
39692,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-15,Parts per billion,3.916667,7,10,7,Parts per million,0.027542,0.033,10,28,Parts per billion,1.041667,2,10,3,Parts per million,0.495833,0.5,1,6
39693,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-15,Parts per billion,3.916667,7,10,7,Parts per million,0.027542,0.033,10,28,Parts per billion,1.0375,1.3,11,NA,Parts per million,0.466667,0.5,0,NA
39694,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-15,Parts per billion,3.916667,7,10,7,Parts per million,0.027542,0.033,10,28,Parts per billion,1.0375,1.3,11,NA,Parts per million,0.495833,0.5,1,6
39695,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-16,Parts per billion,4.5,10,10,9,Parts per million,0.025917,0.03,11,25,Parts per billion,1,1,0,1,Parts per million,0.470833,0.6,9,NA
39696,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-16,Parts per billion,4.5,10,10,9,Parts per million,0.025917,0.03,11,25,Parts per billion,1,1,0,1,Parts per million,0.470833,0.5,0,6
39697,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-16,Parts per billion,4.5,10,10,9,Parts per million,0.025917,0.03,11,25,Parts per billion,1,1,2,NA,Parts per million,0.470833,0.6,9,NA
39698,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-16,Parts per billion,4.5,10,10,9,Parts per million,0.025917,0.03,11,25,Parts per billion,1,1,2,NA,Parts per million,0.470833,0.5,0,6
39699,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-17,Parts per billion,4.4375,8,6,8,Parts per million,0.022292,0.03,8,25,Parts per billion,1.086957,2,9,3,Parts per million,0.373913,0.6,1,NA
39700,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-17,Parts per billion,4.4375,8,6,8,Parts per million,0.022292,0.03,8,25,Parts per billion,1.086957,2,9,3,Parts per million,0.404167,0.5,0,6
39701,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-17,Parts per billion,4.4375,8,6,8,Parts per million,0.022292,0.03,8,25,Parts per billion,1.085714,1.6,11,NA,Parts per million,0.373913,0.6,1,NA
39702,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-17,Parts per billion,4.4375,8,6,8,Parts per million,0.022292,0.03,8,25,Parts per billion,1.085714,1.6,11,NA,Parts per million,0.404167,0.5,0,6
39703,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-18,Parts per billion,5,10,8,9,Parts per million,0.020417,0.023,9,19,Parts per billion,1.041667,2,8,3,Parts per million,0.325,0.5,8,NA
39704,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-18,Parts per billion,5,10,8,9,Parts per million,0.020417,0.023,9,19,Parts per billion,1.041667,2,8,3,Parts per million,0.333333,0.4,12,5
39705,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-18,Parts per billion,5,10,8,9,Parts per million,0.020417,0.023,9,19,Parts per billion,1.0375,1.3,8,NA,Parts per million,0.325,0.5,8,NA
39706,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-18,Parts per billion,5,10,8,9,Parts per million,0.020417,0.023,9,19,Parts per billion,1.0375,1.3,8,NA,Parts per million,0.333333,0.4,12,5
39707,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-19,Parts per billion,4.375,9,10,8,Parts per million,0.017833,0.026,10,22,Parts per billion,1,1,0,1,Parts per million,0.3125,0.4,9,NA
39708,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-19,Parts per billion,4.375,9,10,8,Parts per million,0.017833,0.026,10,22,Parts per billion,1,1,0,1,Parts per million,0.3,0.3,0,3
39709,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-19,Parts per billion,4.375,9,10,8,Parts per million,0.017833,0.026,10,22,Parts per billion,1,1,2,NA,Parts per million,0.3125,0.4,9,NA
39710,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-19,Parts per billion,4.375,9,10,8,Parts per million,0.017833,0.026,10,22,Parts per billion,1,1,2,NA,Parts per million,0.3,0.3,0,3
39711,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-20,Parts per billion,5.521739,14,16,13,Parts per million,0.019667,0.025,10,21,Parts per billion,1.652174,7,16,10,Parts per million,0.382609,0.7,16,NA
39712,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-20,Parts per billion,5.521739,14,16,13,Parts per million,0.019667,0.025,10,21,Parts per billion,1.652174,7,16,10,Parts per million,0.379167,0.5,16,6
39713,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-20,Parts per billion,5.521739,14,16,13,Parts per million,0.019667,0.025,10,21,Parts per billion,1.514286,4.3,17,NA,Parts per million,0.382609,0.7,16,NA
39714,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-20,Parts per billion,5.521739,14,16,13,Parts per million,0.019667,0.025,10,21,Parts per billion,1.514286,4.3,17,NA,Parts per million,0.379167,0.5,16,6
39715,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-21,Parts per billion,4.73913,11,5,10,Parts per million,0.027542,0.031,7,26,Parts per billion,2.347826,10,12,14,Parts per million,0.36087,0.5,5,NA
39716,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-21,Parts per billion,4.73913,11,5,10,Parts per million,0.027542,0.031,7,26,Parts per billion,2.347826,10,12,14,Parts per million,0.391667,0.4,0,5
39717,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-21,Parts per billion,4.73913,11,5,10,Parts per million,0.027542,0.031,7,26,Parts per billion,2.4,7,14,NA,Parts per million,0.36087,0.5,5,NA
39718,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-21,Parts per billion,4.73913,11,5,10,Parts per million,0.027542,0.031,7,26,Parts per billion,2.4,7,14,NA,Parts per million,0.391667,0.4,0,5
39719,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-22,Parts per billion,5.375,10,11,9,Parts per million,0.02325,0.025,8,21,Parts per billion,1,1,0,1,Parts per million,0.366667,0.5,8,NA
39720,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-22,Parts per billion,5.375,10,11,9,Parts per million,0.02325,0.025,8,21,Parts per billion,1,1,0,1,Parts per million,0.354167,0.4,11,5
39721,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-22,Parts per billion,5.375,10,11,9,Parts per million,0.02325,0.025,8,21,Parts per billion,1,1,2,NA,Parts per million,0.366667,0.5,8,NA
39722,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-22,Parts per billion,5.375,10,11,9,Parts per million,0.02325,0.025,8,21,Parts per billion,1,1,2,NA,Parts per million,0.354167,0.4,11,5
39723,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-23,Parts per billion,6.347826,13,17,12,Parts per million,0.024292,0.026,9,22,Parts per billion,1.043478,2,10,3,Parts per million,0.421739,0.5,10,NA
39724,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-23,Parts per billion,6.347826,13,17,12,Parts per million,0.024292,0.026,9,22,Parts per billion,1.043478,2,10,3,Parts per million,0.433333,0.5,14,6
39725,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-23,Parts per billion,6.347826,13,17,12,Parts per million,0.024292,0.026,9,22,Parts per billion,1,1,2,NA,Parts per million,0.421739,0.5,10,NA
39726,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-23,Parts per billion,6.347826,13,17,12,Parts per million,0.024292,0.026,9,22,Parts per billion,1,1,2,NA,Parts per million,0.433333,0.5,14,6
39727,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-24,Parts per billion,5.75,12,12,11,Parts per million,0.026875,0.033,10,28,Parts per billion,1,1,0,1,Parts per million,0.425,0.5,10,NA
39728,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-24,Parts per billion,5.75,12,12,11,Parts per million,0.026875,0.033,10,28,Parts per billion,1,1,0,1,Parts per million,0.441667,0.5,13,6
39729,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-24,Parts per billion,5.75,12,12,11,Parts per million,0.026875,0.033,10,28,Parts per billion,1,1,2,NA,Parts per million,0.425,0.5,10,NA
39730,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-24,Parts per billion,5.75,12,12,11,Parts per million,0.026875,0.033,10,28,Parts per billion,1,1,2,NA,Parts per million,0.441667,0.5,13,6
39731,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-25,Parts per billion,5.166667,11,16,10,Parts per million,0.026375,0.036,10,31,Parts per billion,1,1,0,1,Parts per million,0.45,0.6,7,NA
39732,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-25,Parts per billion,5.166667,11,16,10,Parts per million,0.026375,0.036,10,31,Parts per billion,1,1,0,1,Parts per million,0.454167,0.5,8,6
39733,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-25,Parts per billion,5.166667,11,16,10,Parts per million,0.026375,0.036,10,31,Parts per billion,1,1,2,NA,Parts per million,0.45,0.6,7,NA
39734,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-25,Parts per billion,5.166667,11,16,10,Parts per million,0.026375,0.036,10,31,Parts per billion,1,1,2,NA,Parts per million,0.454167,0.5,8,6
39735,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-26,Parts per billion,4,8,10,8,Parts per million,0.02625,0.032,17,27,Parts per billion,1,1,0,1,Parts per million,0.429167,0.5,10,NA
39736,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-26,Parts per billion,4,8,10,8,Parts per million,0.02625,0.032,17,27,Parts per billion,1,1,0,1,Parts per million,0.433333,0.5,13,6
39737,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-26,Parts per billion,4,8,10,8,Parts per million,0.02625,0.032,17,27,Parts per billion,1,1,2,NA,Parts per million,0.429167,0.5,10,NA
39738,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-26,Parts per billion,4,8,10,8,Parts per million,0.02625,0.032,17,27,Parts per billion,1,1,2,NA,Parts per million,0.433333,0.5,13,6
39739,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-27,Parts per billion,1.652174,3,11,3,Parts per million,0.0265,0.035,12,30,Parts per billion,1.086957,3,20,4,Parts per million,0.447826,0.5,10,NA
39740,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-27,Parts per billion,1.652174,3,11,3,Parts per million,0.0265,0.035,12,30,Parts per billion,1.086957,3,20,4,Parts per million,0.445833,0.5,13,6
39741,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-27,Parts per billion,1.652174,3,11,3,Parts per million,0.0265,0.035,12,30,Parts per billion,1,1,2,NA,Parts per million,0.447826,0.5,10,NA
39742,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-27,Parts per billion,1.652174,3,11,3,Parts per million,0.0265,0.035,12,30,Parts per billion,1,1,2,NA,Parts per million,0.445833,0.5,13,6
39743,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-28,Parts per billion,1.695652,3,11,3,Parts per million,0.022,0.034,9,29,Parts per billion,1.043478,2,20,3,Parts per million,0.430435,0.5,12,NA
39744,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-28,Parts per billion,1.695652,3,11,3,Parts per million,0.022,0.034,9,29,Parts per billion,1.043478,2,20,3,Parts per million,0.429167,0.5,0,6
39745,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-28,Parts per billion,1.695652,3,11,3,Parts per million,0.022,0.034,9,29,Parts per billion,1,1,2,NA,Parts per million,0.430435,0.5,12,NA
39746,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-28,Parts per billion,1.695652,3,11,3,Parts per million,0.022,0.034,9,29,Parts per billion,1,1,2,NA,Parts per million,0.429167,0.5,0,6
39747,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-29,Parts per billion,3.913043,13,17,12,Parts per million,0.021042,0.029,10,25,Parts per billion,1,1,0,1,Parts per million,0.417391,0.5,8,NA
39748,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-29,Parts per billion,3.913043,13,17,12,Parts per million,0.021042,0.029,10,25,Parts per billion,1,1,0,1,Parts per million,0.429167,0.5,0,6
39749,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-29,Parts per billion,3.913043,13,17,12,Parts per million,0.021042,0.029,10,25,Parts per billion,1,1,2,NA,Parts per million,0.417391,0.5,8,NA
39750,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-29,Parts per billion,3.913043,13,17,12,Parts per million,0.021042,0.029,10,25,Parts per billion,1,1,2,NA,Parts per million,0.429167,0.5,0,6
39751,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-30,Parts per billion,2.833333,5,9,5,Parts per million,0.024208,0.031,11,26,Parts per billion,1,1,0,1,Parts per million,0.354167,0.4,9,NA
39752,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-30,Parts per billion,2.833333,5,9,5,Parts per million,0.024208,0.031,11,26,Parts per billion,1,1,0,1,Parts per million,0.3625,0.4,0,5
39753,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-30,Parts per billion,2.833333,5,9,5,Parts per million,0.024208,0.031,11,26,Parts per billion,1,1,2,NA,Parts per million,0.354167,0.4,9,NA
39754,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-30,Parts per billion,2.833333,5,9,5,Parts per million,0.024208,0.031,11,26,Parts per billion,1,1,2,NA,Parts per million,0.3625,0.4,0,5
39755,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-31,Parts per billion,2.916667,6,8,6,Parts per million,0.0345,0.038,10,32,Parts per billion,1,1,0,1,Parts per million,0.345833,0.4,10,NA
39756,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-31,Parts per billion,2.916667,6,8,6,Parts per million,0.0345,0.038,10,32,Parts per billion,1,1,0,1,Parts per million,0.354167,0.4,0,5
39757,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-31,Parts per billion,2.916667,6,8,6,Parts per million,0.0345,0.038,10,32,Parts per billion,1,1,2,NA,Parts per million,0.345833,0.4,10,NA
39758,6,87,3,Center St,California,Santa Cruz,Davenport,2007-01-31,Parts per billion,2.916667,6,8,6,Parts per million,0.0345,0.038,10,32,Parts per billion,1,1,2,NA,Parts per million,0.354167,0.4,0,5
39759,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-01,Parts per billion,3.25,12,11,11,Parts per million,0.02925,0.034,10,29,Parts per billion,1,1,0,1,Parts per million,0.345833,0.4,8,NA
39760,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-01,Parts per billion,3.25,12,11,11,Parts per million,0.02925,0.034,10,29,Parts per billion,1,1,0,1,Parts per million,0.354167,0.4,0,5
39761,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-01,Parts per billion,3.25,12,11,11,Parts per million,0.02925,0.034,10,29,Parts per billion,1,1,2,NA,Parts per million,0.345833,0.4,8,NA
39762,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-01,Parts per billion,3.25,12,11,11,Parts per million,0.02925,0.034,10,29,Parts per billion,1,1,2,NA,Parts per million,0.354167,0.4,0,5
39763,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-02,Parts per billion,3.458333,9,17,8,Parts per million,0.024542,0.037,9,31,Parts per billion,1,1,0,1,Parts per million,0.4125,0.5,20,NA
39764,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-02,Parts per billion,3.458333,9,17,8,Parts per million,0.024542,0.037,9,31,Parts per billion,1,1,0,1,Parts per million,0.3875,0.5,23,6
39765,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-02,Parts per billion,3.458333,9,17,8,Parts per million,0.024542,0.037,9,31,Parts per billion,1,1,2,NA,Parts per million,0.4125,0.5,20,NA
39766,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-02,Parts per billion,3.458333,9,17,8,Parts per million,0.024542,0.037,9,31,Parts per billion,1,1,2,NA,Parts per million,0.3875,0.5,23,6
39767,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-03,Parts per billion,4.826087,15,17,14,Parts per million,0.029,0.037,19,31,Parts per billion,1.130435,3,20,4,Parts per million,0.46087,0.6,8,NA
39768,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-03,Parts per billion,4.826087,15,17,14,Parts per million,0.029,0.037,19,31,Parts per billion,1.130435,3,20,4,Parts per million,0.483333,0.5,0,6
39769,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-03,Parts per billion,4.826087,15,17,14,Parts per million,0.029,0.037,19,31,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.46087,0.6,8,NA
39770,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-03,Parts per billion,4.826087,15,17,14,Parts per million,0.029,0.037,19,31,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.483333,0.5,0,6
39771,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-04,Parts per billion,5.26087,18,17,17,Parts per million,0.031333,0.037,9,31,Parts per billion,1.130435,2,15,3,Parts per million,0.404348,0.6,15,NA
39772,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-04,Parts per billion,5.26087,18,17,17,Parts per million,0.031333,0.037,9,31,Parts per billion,1.130435,2,15,3,Parts per million,0.404167,0.5,15,6
39773,6,87,3,Center St,California,Santa Cruz,Davenport,2007-02-04,Parts per billion,5.26087,18,17,17,Parts per million,0.031333,0.037,9,31,Parts per billion,1.085714,1.6,17,NA,Parts per million,0.404348,0.6,15,NA
