X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
10212,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-22,Parts per billion,14.565217,34,23,32,Parts per million,0.031583,0.051,11,43,Parts per billion,0.173913,1,0,1,Parts per million,0.130435,1,5,NA
10213,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-22,Parts per billion,14.565217,34,23,32,Parts per million,0.031583,0.051,11,43,Parts per billion,0.173913,1,0,1,Parts per million,0.066667,0.3,22,3
10214,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-22,Parts per billion,14.565217,34,23,32,Parts per million,0.031583,0.051,11,43,Parts per billion,0.085714,0.6,2,NA,Parts per million,0.130435,1,5,NA
10215,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-22,Parts per billion,14.565217,34,23,32,Parts per million,0.031583,0.051,11,43,Parts per billion,0.085714,0.6,2,NA,Parts per million,0.066667,0.3,22,3
10216,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-23,Parts per billion,12.869565,46,21,43,Parts per million,0.038583,0.056,10,47,Parts per billion,0.73913,2,15,3,Parts per million,0.090909,1,20,NA
10217,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-23,Parts per billion,12.869565,46,21,43,Parts per million,0.038583,0.056,10,47,Parts per billion,0.73913,2,15,3,Parts per million,0.1,0.3,0,3
10218,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-23,Parts per billion,12.869565,46,21,43,Parts per million,0.038583,0.056,10,47,Parts per billion,0.671429,1.6,17,NA,Parts per million,0.090909,1,20,NA
10219,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-23,Parts per billion,12.869565,46,21,43,Parts per million,0.038583,0.056,10,47,Parts per billion,0.671429,1.6,17,NA,Parts per million,0.1,0.3,0,3
10220,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-24,Parts per billion,9.217391,26,23,25,Parts per million,0.027042,0.036,9,31,Parts per billion,0.652174,2,2,3,Parts per million,0,0,0,NA
10221,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-24,Parts per billion,9.217391,26,23,25,Parts per million,0.027042,0.036,9,31,Parts per billion,0.652174,2,2,3,Parts per million,0.054167,0.3,0,3
10222,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-24,Parts per billion,9.217391,26,23,25,Parts per million,0.027042,0.036,9,31,Parts per billion,0.585714,1.3,2,NA,Parts per million,0,0,0,NA
10223,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-24,Parts per billion,9.217391,26,23,25,Parts per million,0.027042,0.036,9,31,Parts per billion,0.585714,1.3,2,NA,Parts per million,0.054167,0.3,0,3
10224,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-25,Parts per billion,9.73913,29,6,27,Parts per million,0.038375,0.054,9,46,Parts per billion,0.913043,2,5,3,Parts per million,0.086957,1,5,NA
10225,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-25,Parts per billion,9.73913,29,6,27,Parts per million,0.038375,0.054,9,46,Parts per billion,0.913043,2,5,3,Parts per million,0.095833,0.3,6,3
10226,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-25,Parts per billion,9.73913,29,6,27,Parts per million,0.038375,0.054,9,46,Parts per billion,0.814286,1.3,8,NA,Parts per million,0.086957,1,5,NA
10227,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-25,Parts per billion,9.73913,29,6,27,Parts per million,0.038375,0.054,9,46,Parts per billion,0.814286,1.3,8,NA,Parts per million,0.095833,0.3,6,3
10228,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-26,Parts per billion,6.26087,24,3,23,Parts per million,0.040417,0.054,11,46,Parts per billion,1.304348,2,2,3,Parts per million,0,0,0,NA
10229,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-26,Parts per billion,6.26087,24,3,23,Parts per million,0.040417,0.054,11,46,Parts per billion,1.304348,2,2,3,Parts per million,0,0,0,0
10230,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-26,Parts per billion,6.26087,24,3,23,Parts per million,0.040417,0.054,11,46,Parts per billion,1.271429,2,17,NA,Parts per million,0,0,0,NA
10231,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-26,Parts per billion,6.26087,24,3,23,Parts per million,0.040417,0.054,11,46,Parts per billion,1.271429,2,17,NA,Parts per million,0,0,0,0
10232,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-27,Parts per billion,6.304348,21,19,20,Parts per million,0.039375,0.055,10,47,Parts per billion,1.913043,3,15,4,Parts per million,0.043478,1,19,NA
10233,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-27,Parts per billion,6.304348,21,19,20,Parts per million,0.039375,0.055,10,47,Parts per billion,1.913043,3,15,4,Parts per million,0.020833,0.1,19,1
10234,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-27,Parts per billion,6.304348,21,19,20,Parts per million,0.039375,0.055,10,47,Parts per billion,1.928571,3,17,NA,Parts per million,0.043478,1,19,NA
10235,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-27,Parts per billion,6.304348,21,19,20,Parts per million,0.039375,0.055,10,47,Parts per billion,1.928571,3,17,NA,Parts per million,0.020833,0.1,19,1
10236,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-28,Parts per billion,6.217391,13,18,12,Parts per million,0.037875,0.047,10,40,Parts per billion,2.347826,3,14,4,Parts per million,0,0,0,NA
10237,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-28,Parts per billion,6.217391,13,18,12,Parts per million,0.037875,0.047,10,40,Parts per billion,2.347826,3,14,4,Parts per million,0.0125,0.1,0,1
10238,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-28,Parts per billion,6.217391,13,18,12,Parts per million,0.037875,0.047,10,40,Parts per billion,2.371429,3,17,NA,Parts per million,0,0,0,NA
10239,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-28,Parts per billion,6.217391,13,18,12,Parts per million,0.037875,0.047,10,40,Parts per billion,2.371429,3,17,NA,Parts per million,0.0125,0.1,0,1
10240,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-29,Parts per billion,10.217391,34,5,32,Parts per million,0.033333,0.05,10,42,Parts per billion,1.863636,3,0,4,Parts per million,0.043478,1,11,NA
10241,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-29,Parts per billion,10.217391,34,5,32,Parts per million,0.033333,0.05,10,42,Parts per billion,1.863636,3,0,4,Parts per million,0.033333,0.1,11,1
10242,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-29,Parts per billion,10.217391,34,5,32,Parts per million,0.033333,0.05,10,42,Parts per billion,1.75,3,2,NA,Parts per million,0.043478,1,11,NA
10243,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-29,Parts per billion,10.217391,34,5,32,Parts per million,0.033333,0.05,10,42,Parts per billion,1.75,3,2,NA,Parts per million,0.033333,0.1,11,1
10244,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-30,Parts per billion,11.173913,27,23,25,Parts per million,0.033458,0.051,11,43,Parts per billion,1.173913,2,14,3,Parts per million,0,0,0,NA
10245,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-30,Parts per billion,11.173913,27,23,25,Parts per million,0.033458,0.051,11,43,Parts per billion,1.173913,2,14,3,Parts per million,0,0,0,0
10246,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-30,Parts per billion,11.173913,27,23,25,Parts per million,0.033458,0.051,11,43,Parts per billion,1.171429,2,17,NA,Parts per million,0,0,0,NA
10247,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-04-30,Parts per billion,11.173913,27,23,25,Parts per million,0.033458,0.051,11,43,Parts per billion,1.171429,2,17,NA,Parts per million,0,0,0,0
10248,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-01,Parts per billion,19.782609,44,20,42,Parts per million,0.024208,0.047,11,40,Parts per billion,1.26087,3,15,4,Parts per million,0.26087,1,9,NA
10249,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-01,Parts per billion,19.782609,44,20,42,Parts per million,0.024208,0.047,11,40,Parts per billion,1.26087,3,15,4,Parts per million,0.15,0.5,23,6
10250,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-01,Parts per billion,19.782609,44,20,42,Parts per million,0.024208,0.047,11,40,Parts per billion,1.271429,3,17,NA,Parts per million,0.26087,1,9,NA
10251,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-01,Parts per billion,19.782609,44,20,42,Parts per million,0.024208,0.047,11,40,Parts per billion,1.271429,3,17,NA,Parts per million,0.15,0.5,23,6
10252,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-02,Parts per billion,15.826087,34,0,32,Parts per million,0.023917,0.038,11,32,Parts per billion,0.869565,1,0,1,Parts per million,0.043478,1,0,NA
10253,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-02,Parts per billion,15.826087,34,0,32,Parts per million,0.023917,0.038,11,32,Parts per billion,0.869565,1,0,1,Parts per million,0.158333,0.6,0,7
10254,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-02,Parts per billion,15.826087,34,0,32,Parts per million,0.023917,0.038,11,32,Parts per billion,0.842857,1,2,NA,Parts per million,0.043478,1,0,NA
10255,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-02,Parts per billion,15.826087,34,0,32,Parts per million,0.023917,0.038,11,32,Parts per billion,0.842857,1,2,NA,Parts per million,0.158333,0.6,0,7
10256,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-03,Parts per billion,6.73913,11,5,10,Parts per million,0.030792,0.039,12,33,Parts per billion,0.956522,2,5,3,Parts per million,0,0,0,NA
10257,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-03,Parts per billion,6.73913,11,5,10,Parts per million,0.030792,0.039,12,33,Parts per billion,0.956522,2,5,3,Parts per million,0,0,0,0
10258,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-03,Parts per billion,6.73913,11,5,10,Parts per million,0.030792,0.039,12,33,Parts per billion,0.885714,1.3,8,NA,Parts per million,0,0,0,NA
10259,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-03,Parts per billion,6.73913,11,5,10,Parts per million,0.030792,0.039,12,33,Parts per billion,0.885714,1.3,8,NA,Parts per million,0,0,0,0
10260,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-04,Parts per billion,6.608696,27,20,25,Parts per million,0.0365,0.05,11,42,Parts per billion,0.869565,2,2,3,Parts per million,0,0,0,NA
10261,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-04,Parts per billion,6.608696,27,20,25,Parts per million,0.0365,0.05,11,42,Parts per billion,0.869565,2,2,3,Parts per million,0,0,0,0
10262,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-04,Parts per billion,6.608696,27,20,25,Parts per million,0.0365,0.05,11,42,Parts per billion,0.728571,1.6,8,NA,Parts per million,0,0,0,NA
10263,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-04,Parts per billion,6.608696,27,20,25,Parts per million,0.0365,0.05,11,42,Parts per billion,0.728571,1.6,8,NA,Parts per million,0,0,0,0
10264,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-05,Parts per billion,12.869565,27,23,25,Parts per million,0.030667,0.045,10,38,Parts per billion,0.695652,2,15,3,Parts per million,0,0,0,NA
10265,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-05,Parts per billion,12.869565,27,23,25,Parts per million,0.030667,0.045,10,38,Parts per billion,0.695652,2,15,3,Parts per million,0,0,0,0
10266,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-05,Parts per billion,12.869565,27,23,25,Parts per million,0.030667,0.045,10,38,Parts per billion,0.685714,1.6,17,NA,Parts per million,0,0,0,NA
10267,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-05,Parts per billion,12.869565,27,23,25,Parts per million,0.030667,0.045,10,38,Parts per billion,0.685714,1.6,17,NA,Parts per million,0,0,0,0
10268,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-06,Parts per billion,10.478261,25,5,24,Parts per million,0.037625,0.061,10,54,Parts per billion,1.391304,3,14,4,Parts per million,0,0,0,NA
10269,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-06,Parts per billion,10.478261,25,5,24,Parts per million,0.037625,0.061,10,54,Parts per billion,1.391304,3,14,4,Parts per million,0,0,0,0
10270,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-06,Parts per billion,10.478261,25,5,24,Parts per million,0.037625,0.061,10,54,Parts per billion,1.4,2.6,17,NA,Parts per million,0,0,0,NA
10271,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-06,Parts per billion,10.478261,25,5,24,Parts per million,0.037625,0.061,10,54,Parts per billion,1.4,2.6,17,NA,Parts per million,0,0,0,0
10272,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-07,Parts per billion,9.086957,20,6,19,Parts per million,0.033917,0.042,11,36,Parts per billion,0.782609,2,16,3,Parts per million,0,0,0,NA
10273,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-07,Parts per billion,9.086957,20,6,19,Parts per million,0.033917,0.042,11,36,Parts per billion,0.782609,2,16,3,Parts per million,0,0,0,0
10274,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-07,Parts per billion,9.086957,20,6,19,Parts per million,0.033917,0.042,11,36,Parts per billion,0.742857,1.3,17,NA,Parts per million,0,0,0,NA
10275,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-07,Parts per billion,9.086957,20,6,19,Parts per million,0.033917,0.042,11,36,Parts per billion,0.742857,1.3,17,NA,Parts per million,0,0,0,0
10276,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-08,Parts per billion,7.565217,15,18,14,Parts per million,0.036708,0.046,10,39,Parts per billion,0.391304,2,3,3,Parts per million,0,0,0,NA
10277,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-08,Parts per billion,7.565217,15,18,14,Parts per million,0.036708,0.046,10,39,Parts per billion,0.391304,2,3,3,Parts per million,0,0,0,0
10278,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-08,Parts per billion,7.565217,15,18,14,Parts per million,0.036708,0.046,10,39,Parts per billion,0.285714,1,2,NA,Parts per million,0,0,0,NA
10279,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-08,Parts per billion,7.565217,15,18,14,Parts per million,0.036708,0.046,10,39,Parts per billion,0.285714,1,2,NA,Parts per million,0,0,0,0
10280,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-09,Parts per billion,11.73913,30,21,28,Parts per million,0.032042,0.05,11,42,Parts per billion,0.043478,1,2,1,Parts per million,0,0,0,NA
10281,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-09,Parts per billion,11.73913,30,21,28,Parts per million,0.032042,0.05,11,42,Parts per billion,0.043478,1,2,1,Parts per million,0,0,0,0
10282,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-09,Parts per billion,11.73913,30,21,28,Parts per million,0.032042,0.05,11,42,Parts per billion,0.042857,0.3,2,NA,Parts per million,0,0,0,NA
10283,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-09,Parts per billion,11.73913,30,21,28,Parts per million,0.032042,0.05,11,42,Parts per billion,0.042857,0.3,2,NA,Parts per million,0,0,0,0
10284,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-10,Parts per billion,11.26087,29,3,27,Parts per million,0.03625,0.058,11,49,Parts per billion,0.652174,2,13,3,Parts per million,0,0,0,NA
10285,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-10,Parts per billion,11.26087,29,3,27,Parts per million,0.03625,0.058,11,49,Parts per billion,0.652174,2,13,3,Parts per million,0,0,0,0
10286,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-10,Parts per billion,11.26087,29,3,27,Parts per million,0.03625,0.058,11,49,Parts per billion,0.657143,2,17,NA,Parts per million,0,0,0,NA
10287,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-10,Parts per billion,11.26087,29,3,27,Parts per million,0.03625,0.058,11,49,Parts per billion,0.657143,2,17,NA,Parts per million,0,0,0,0
10288,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-11,Parts per billion,11.086957,32,19,30,Parts per million,0.038042,0.065,11,67,Parts per billion,1.043478,3,14,4,Parts per million,0,0,0,NA
10289,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-11,Parts per billion,11.086957,32,19,30,Parts per million,0.038042,0.065,11,67,Parts per billion,1.043478,3,14,4,Parts per million,0,0,0,0
10290,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-11,Parts per billion,11.086957,32,19,30,Parts per million,0.038042,0.065,11,67,Parts per billion,1.028571,2.3,17,NA,Parts per million,0,0,0,NA
10291,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-11,Parts per billion,11.086957,32,19,30,Parts per million,0.038042,0.065,11,67,Parts per billion,1.028571,2.3,17,NA,Parts per million,0,0,0,0
10292,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-12,Parts per billion,15.652174,32,0,30,Parts per million,0.041375,0.071,11,87,Parts per billion,1.130435,3,13,4,Parts per million,0.086957,1,5,NA
10293,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-12,Parts per billion,15.652174,32,0,30,Parts per million,0.041375,0.071,11,87,Parts per billion,1.130435,3,13,4,Parts per million,0.095833,0.3,6,3
10294,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-12,Parts per billion,15.652174,32,0,30,Parts per million,0.041375,0.071,11,87,Parts per billion,1.171429,3,17,NA,Parts per million,0.086957,1,5,NA
10295,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-12,Parts per billion,15.652174,32,0,30,Parts per million,0.041375,0.071,11,87,Parts per billion,1.171429,3,17,NA,Parts per million,0.095833,0.3,6,3
10296,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-13,Parts per billion,19.818182,45,19,42,Parts per million,0.03825,0.069,11,80,Parts per billion,2.2,6,14,9,Parts per million,0.136364,1,5,NA
10297,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-13,Parts per billion,19.818182,45,19,42,Parts per million,0.03825,0.069,11,80,Parts per billion,2.2,6,14,9,Parts per million,0.0875,0.3,20,3
10298,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-13,Parts per billion,19.818182,45,19,42,Parts per million,0.03825,0.069,11,80,Parts per billion,2.18,5.6,17,NA,Parts per million,0.136364,1,5,NA
10299,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-13,Parts per billion,19.818182,45,19,42,Parts per million,0.03825,0.069,11,80,Parts per billion,2.18,5.6,17,NA,Parts per million,0.0875,0.3,20,3
10300,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-14,Parts per billion,15.304348,32,19,30,Parts per million,0.02675,0.031,8,26,Parts per billion,0.565217,2,13,3,Parts per million,0,0,0,NA
10301,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-14,Parts per billion,15.304348,32,19,30,Parts per million,0.02675,0.031,8,26,Parts per billion,0.565217,2,13,3,Parts per million,0.041667,0.3,0,3
10302,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-14,Parts per billion,15.304348,32,19,30,Parts per million,0.02675,0.031,8,26,Parts per billion,0.585714,1.3,14,NA,Parts per million,0,0,0,NA
10303,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-14,Parts per billion,15.304348,32,19,30,Parts per million,0.02675,0.031,8,26,Parts per billion,0.585714,1.3,14,NA,Parts per million,0.041667,0.3,0,3
10304,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-15,Parts per billion,8.043478,26,20,25,Parts per million,0.038,0.056,12,47,Parts per billion,1.73913,6,14,9,Parts per million,0,0,0,NA
10305,6,19,243,1005 W. WELDON AVENUE,California,Fresno,Fresno,2003-05-15,Parts per billion,8.043478,26,20,25,Parts per million,0.038,0.056,12,47,Parts per billion,1.73913,6,14,9,Parts per million,0,0,0,0
