X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
64007,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-08,Parts per billion,28.916667,48.2,3,45,Parts per million,0.018667,0.032,9,30,Parts per billion,3.666667,6.9,17,9,Parts per million,0.295833,0.7,3,NA
64008,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-08,Parts per billion,28.916667,48.2,3,45,Parts per million,0.018667,0.032,9,30,Parts per billion,3.666667,6.9,17,9,Parts per million,0.316667,0.5,1,6
64009,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-08,Parts per billion,28.916667,48.2,3,45,Parts per million,0.018667,0.032,9,30,Parts per billion,3.6375,5.6,20,NA,Parts per million,0.295833,0.7,3,NA
64010,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-08,Parts per billion,28.916667,48.2,3,45,Parts per million,0.018667,0.032,9,30,Parts per billion,3.6375,5.6,20,NA,Parts per million,0.316667,0.5,1,6
64011,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-09,Parts per billion,11.854167,26.9,0,25,Parts per million,0.038333,0.047,12,44,Parts per billion,2.95,4.8,6,6,Parts per million,0.158333,0.2,0,NA
64012,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-09,Parts per billion,11.854167,26.9,0,25,Parts per million,0.038333,0.047,12,44,Parts per billion,2.95,4.8,6,6,Parts per million,0.179167,0.3,0,3
64013,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-09,Parts per billion,11.854167,26.9,0,25,Parts per million,0.038333,0.047,12,44,Parts per billion,2.8875,4.4,11,NA,Parts per million,0.158333,0.2,0,NA
64014,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-09,Parts per billion,11.854167,26.9,0,25,Parts per million,0.038333,0.047,12,44,Parts per billion,2.8875,4.4,11,NA,Parts per million,0.179167,0.3,0,3
64015,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-10,Parts per billion,19.231818,29.2,8,27,Parts per million,0.02775,0.035,10,32,Parts per billion,1.4625,3.5,10,4,Parts per million,0.245833,0.3,6,NA
64016,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-10,Parts per billion,19.231818,29.2,8,27,Parts per million,0.02775,0.035,10,32,Parts per billion,1.4625,3.5,10,4,Parts per million,0.241667,0.3,9,3
64017,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-10,Parts per billion,19.231818,29.2,8,27,Parts per million,0.02775,0.035,10,32,Parts per billion,1.4125,3,14,NA,Parts per million,0.245833,0.3,6,NA
64018,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-10,Parts per billion,19.231818,29.2,8,27,Parts per million,0.02775,0.035,10,32,Parts per billion,1.4125,3,14,NA,Parts per million,0.241667,0.3,9,3
64019,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-11,Parts per billion,24.35,40.7,7,38,Parts per million,0.021167,0.036,11,33,Parts per billion,0.795833,2.9,10,3,Parts per million,0.304545,0.7,8,NA
64020,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-11,Parts per billion,24.35,40.7,7,38,Parts per million,0.021167,0.036,11,33,Parts per billion,0.795833,2.9,10,3,Parts per million,0.295833,0.5,10,6
64021,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-11,Parts per billion,24.35,40.7,7,38,Parts per million,0.021167,0.036,11,33,Parts per billion,0.7625,2.2,11,NA,Parts per million,0.304545,0.7,8,NA
64022,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-11,Parts per billion,24.35,40.7,7,38,Parts per million,0.021167,0.036,11,33,Parts per billion,0.7625,2.2,11,NA,Parts per million,0.295833,0.5,10,6
64023,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-12,Parts per billion,30.895833,50.8,23,47,Parts per million,0.019375,0.039,10,36,Parts per billion,3.179167,7.7,11,10,Parts per million,0.325,1,8,NA
64024,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-12,Parts per billion,30.895833,50.8,23,47,Parts per million,0.019375,0.039,10,36,Parts per billion,3.179167,7.7,11,10,Parts per million,0.3,0.5,11,6
64025,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-12,Parts per billion,30.895833,50.8,23,47,Parts per million,0.019375,0.039,10,36,Parts per billion,3.125,6,11,NA,Parts per million,0.325,1,8,NA
64026,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-12,Parts per billion,30.895833,50.8,23,47,Parts per million,0.019375,0.039,10,36,Parts per billion,3.125,6,11,NA,Parts per million,0.3,0.5,11,6
64027,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-13,Parts per billion,37.7,51.2,19,48,Parts per million,0.022292,0.036,23,33,Parts per billion,8.2375,44.3,14,61,Parts per million,0.416667,0.8,9,NA
64028,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-13,Parts per billion,37.7,51.2,19,48,Parts per million,0.022292,0.036,23,33,Parts per billion,8.2375,44.3,14,61,Parts per million,0.429167,0.5,8,6
64029,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-13,Parts per billion,37.7,51.2,19,48,Parts per million,0.022292,0.036,23,33,Parts per billion,8.2125,19,14,NA,Parts per million,0.416667,0.8,9,NA
64030,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-13,Parts per billion,37.7,51.2,19,48,Parts per million,0.022292,0.036,23,33,Parts per billion,8.2125,19,14,NA,Parts per million,0.429167,0.5,8,6
64031,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-14,Parts per billion,17.333333,25.3,15,24,Parts per million,0.029875,0.036,0,33,Parts per billion,1.609091,6.2,0,9,Parts per million,0.204167,0.3,12,NA
64032,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-14,Parts per billion,17.333333,25.3,15,24,Parts per million,0.029875,0.036,0,33,Parts per billion,1.609091,6.2,0,9,Parts per million,0.2375,0.3,0,3
64033,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-14,Parts per billion,17.333333,25.3,15,24,Parts per million,0.029875,0.036,0,33,Parts per billion,1.614286,4.5,2,NA,Parts per million,0.204167,0.3,12,NA
64034,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-14,Parts per billion,17.333333,25.3,15,24,Parts per million,0.029875,0.036,0,33,Parts per billion,1.614286,4.5,2,NA,Parts per million,0.2375,0.3,0,3
64035,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-15,Parts per billion,21.175,32,12,30,Parts per million,0.029583,0.036,11,33,Parts per billion,4.333333,27.5,12,39,Parts per million,0.25,0.4,11,NA
64036,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-15,Parts per billion,21.175,32,12,30,Parts per million,0.029583,0.036,11,33,Parts per billion,4.333333,27.5,12,39,Parts per million,0.254167,0.3,11,3
64037,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-15,Parts per billion,21.175,32,12,30,Parts per million,0.029583,0.036,11,33,Parts per billion,4.2875,13.1,14,NA,Parts per million,0.25,0.4,11,NA
64038,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-15,Parts per billion,21.175,32,12,30,Parts per million,0.029583,0.036,11,33,Parts per billion,4.2875,13.1,14,NA,Parts per million,0.254167,0.3,11,3
64039,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-16,Parts per billion,16.354167,27.6,22,25,Parts per million,0.032583,0.041,11,38,Parts per billion,3.525,6.3,5,9,Parts per million,0.208333,0.3,21,NA
64040,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-16,Parts per billion,16.354167,27.6,22,25,Parts per million,0.032583,0.041,11,38,Parts per billion,3.525,6.3,5,9,Parts per million,0.208333,0.3,0,3
64041,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-16,Parts per billion,16.354167,27.6,22,25,Parts per million,0.032583,0.041,11,38,Parts per billion,3.5,5.7,8,NA,Parts per million,0.208333,0.3,21,NA
64042,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-16,Parts per billion,16.354167,27.6,22,25,Parts per million,0.032583,0.041,11,38,Parts per billion,3.5,5.7,8,NA,Parts per million,0.208333,0.3,0,3
64043,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-17,Parts per billion,18.5,28.9,17,26,Parts per million,0.032917,0.036,3,33,Parts per billion,5.741667,18.3,11,26,Parts per million,0.195833,0.3,2,NA
64044,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-17,Parts per billion,18.5,28.9,17,26,Parts per million,0.032917,0.036,3,33,Parts per billion,5.741667,18.3,11,26,Parts per million,0.2,0.2,0,2
64045,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-17,Parts per billion,18.5,28.9,17,26,Parts per million,0.032917,0.036,3,33,Parts per billion,5.7,16,14,NA,Parts per million,0.195833,0.3,2,NA
64046,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-17,Parts per billion,18.5,28.9,17,26,Parts per million,0.032917,0.036,3,33,Parts per billion,5.7,16,14,NA,Parts per million,0.2,0.2,0,2
64047,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-18,Parts per billion,22.625,37.1,8,35,Parts per million,0.02525,0.033,10,31,Parts per billion,4.779167,32,10,46,Parts per million,0.222727,0.5,8,NA
64048,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-18,Parts per billion,22.625,37.1,8,35,Parts per million,0.02525,0.033,10,31,Parts per billion,4.779167,32,10,46,Parts per million,0.208333,0.3,9,3
64049,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-18,Parts per billion,22.625,37.1,8,35,Parts per million,0.02525,0.033,10,31,Parts per billion,4.75,20.3,11,NA,Parts per million,0.222727,0.5,8,NA
64050,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-18,Parts per billion,22.625,37.1,8,35,Parts per million,0.02525,0.033,10,31,Parts per billion,4.75,20.3,11,NA,Parts per million,0.208333,0.3,9,3
64051,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-19,Parts per billion,25.154167,57.5,19,54,Parts per million,0.029,0.042,9,39,Parts per billion,4.129167,16.2,2,23,Parts per million,0.25,1.3,19,NA
64052,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-19,Parts per billion,25.154167,57.5,19,54,Parts per million,0.029,0.042,9,39,Parts per billion,4.129167,16.2,2,23,Parts per million,0.225,0.5,21,6
64053,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-19,Parts per billion,25.154167,57.5,19,54,Parts per million,0.029,0.042,9,39,Parts per billion,4.0875,8,2,NA,Parts per million,0.25,1.3,19,NA
64054,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-19,Parts per billion,25.154167,57.5,19,54,Parts per million,0.029,0.042,9,39,Parts per billion,4.0875,8,2,NA,Parts per million,0.225,0.5,21,6
64055,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-20,Parts per billion,16.805,23,13,22,Parts per million,0.024583,0.032,20,30,Parts per billion,3.8375,12.1,3,17,Parts per million,0.179167,0.3,11,NA
64056,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-20,Parts per billion,16.805,23,13,22,Parts per million,0.024583,0.032,20,30,Parts per billion,3.8375,12.1,3,17,Parts per million,0.233333,0.5,0,6
64057,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-20,Parts per billion,16.805,23,13,22,Parts per million,0.024583,0.032,20,30,Parts per billion,3.8,8.7,5,NA,Parts per million,0.179167,0.3,11,NA
64058,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-20,Parts per billion,16.805,23,13,22,Parts per million,0.024583,0.032,20,30,Parts per billion,3.8,8.7,5,NA,Parts per million,0.233333,0.5,0,6
64059,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-21,Parts per billion,12.766667,26.2,20,25,Parts per million,0.030958,0.039,11,36,Parts per billion,4.370833,19.4,19,27,Parts per million,0.114286,0.2,17,NA
64060,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-21,Parts per billion,12.766667,26.2,20,25,Parts per million,0.030958,0.039,11,36,Parts per billion,4.370833,19.4,19,27,Parts per million,0.104762,0.2,0,2
64061,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-21,Parts per billion,12.766667,26.2,20,25,Parts per million,0.030958,0.039,11,36,Parts per billion,4.325,10.8,5,NA,Parts per million,0.114286,0.2,17,NA
64062,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-21,Parts per billion,12.766667,26.2,20,25,Parts per million,0.030958,0.039,11,36,Parts per billion,4.325,10.8,5,NA,Parts per million,0.104762,0.2,0,2
64063,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-22,Parts per billion,13.004167,25.9,8,24,Parts per million,0.031,0.038,16,35,Parts per billion,6.4625,21.1,11,30,Parts per million,0.15,0.3,7,NA
64064,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-22,Parts per billion,13.004167,25.9,8,24,Parts per million,0.031,0.038,16,35,Parts per billion,6.4625,21.1,11,30,Parts per million,0.157143,0.3,12,3
64065,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-22,Parts per billion,13.004167,25.9,8,24,Parts per million,0.031,0.038,16,35,Parts per billion,6.4375,14.2,11,NA,Parts per million,0.15,0.3,7,NA
64066,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-22,Parts per billion,13.004167,25.9,8,24,Parts per million,0.031,0.038,16,35,Parts per billion,6.4375,14.2,11,NA,Parts per million,0.157143,0.3,12,3
64067,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-23,Parts per billion,9.895833,13.2,23,12,Parts per million,0.035167,0.039,12,36,Parts per billion,0.5625,2.7,13,3,Parts per million,0.133333,0.2,10,NA
64068,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-23,Parts per billion,9.895833,13.2,23,12,Parts per million,0.035167,0.039,12,36,Parts per billion,0.5625,2.7,13,3,Parts per million,0.125,0.2,13,2
64069,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-23,Parts per billion,9.895833,13.2,23,12,Parts per million,0.035167,0.039,12,36,Parts per billion,0.525,1.4,14,NA,Parts per million,0.133333,0.2,10,NA
64070,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-23,Parts per billion,9.895833,13.2,23,12,Parts per million,0.035167,0.039,12,36,Parts per billion,0.525,1.4,14,NA,Parts per million,0.125,0.2,13,2
64071,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-24,Parts per billion,9.581818,13.2,20,12,Parts per million,0.033875,0.038,9,35,Parts per billion,0.495833,1.4,11,1,Parts per million,0.145833,0.2,7,NA
64072,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-24,Parts per billion,9.581818,13.2,20,12,Parts per million,0.033875,0.038,9,35,Parts per billion,0.495833,1.4,11,1,Parts per million,0.145833,0.2,10,2
64073,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-24,Parts per billion,9.581818,13.2,20,12,Parts per million,0.033875,0.038,9,35,Parts per billion,0.475,0.7,8,NA,Parts per million,0.145833,0.2,7,NA
64074,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-24,Parts per billion,9.581818,13.2,20,12,Parts per million,0.033875,0.038,9,35,Parts per billion,0.475,0.7,8,NA,Parts per million,0.145833,0.2,10,2
64075,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-25,Parts per billion,9.520833,16.6,6,15,Parts per million,0.033583,0.036,10,33,Parts per billion,0.316667,0.9,9,0,Parts per million,0.109091,0.2,6,NA
64076,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-25,Parts per billion,9.520833,16.6,6,15,Parts per million,0.033583,0.036,10,33,Parts per billion,0.316667,0.9,9,0,Parts per million,0.1125,0.2,0,2
64077,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-25,Parts per billion,9.520833,16.6,6,15,Parts per million,0.033583,0.036,10,33,Parts per billion,0.3,0.6,11,NA,Parts per million,0.109091,0.2,6,NA
64078,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-25,Parts per billion,9.520833,16.6,6,15,Parts per million,0.033583,0.036,10,33,Parts per billion,0.3,0.6,11,NA,Parts per million,0.1125,0.2,0,2
64079,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-26,Parts per billion,10.5,16.8,22,15,Parts per million,0.03025,0.034,9,31,Parts per billion,0.7875,4.6,18,6,Parts per million,0.1375,0.2,15,NA
64080,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-26,Parts per billion,10.5,16.8,22,15,Parts per million,0.03025,0.034,9,31,Parts per billion,0.7875,4.6,18,6,Parts per million,0.125,0.2,18,2
64081,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-26,Parts per billion,10.5,16.8,22,15,Parts per million,0.03025,0.034,9,31,Parts per billion,0.75,2.2,20,NA,Parts per million,0.1375,0.2,15,NA
64082,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-26,Parts per billion,10.5,16.8,22,15,Parts per million,0.03025,0.034,9,31,Parts per billion,0.75,2.2,20,NA,Parts per million,0.125,0.2,18,2
64083,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-27,Parts per billion,10.445833,15.5,23,14,Parts per million,0.033625,0.04,9,37,Parts per billion,0.820833,1.8,18,1,Parts per million,0.145833,0.2,0,NA
64084,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-27,Parts per billion,10.445833,15.5,23,14,Parts per million,0.033625,0.04,9,37,Parts per billion,0.820833,1.8,18,1,Parts per million,0.15,0.2,0,2
64085,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-27,Parts per billion,10.445833,15.5,23,14,Parts per million,0.033625,0.04,9,37,Parts per billion,0.7875,1.2,2,NA,Parts per million,0.145833,0.2,0,NA
64086,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-27,Parts per billion,10.445833,15.5,23,14,Parts per million,0.033625,0.04,9,37,Parts per billion,0.7875,1.2,2,NA,Parts per million,0.15,0.2,0,2
64087,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-28,Parts per billion,19.375,41.2,20,39,Parts per million,0.020375,0.034,10,31,Parts per billion,2.104545,7,11,10,Parts per million,0.254167,0.7,23,NA
64088,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-28,Parts per billion,19.375,41.2,20,39,Parts per million,0.020375,0.034,10,31,Parts per billion,2.104545,7,11,10,Parts per million,0.216667,0.4,23,5
64089,18,97,78,"3120 E. 30TH ST., WASHINGTON PARK",Indiana,Marion,Indianapolis (Remainder),2014-02-28,Parts per billion,19.375,41.2,20,39,Parts per million,0.020375,0.034,10,31,Parts per billion,2.071429,4.9,11,NA,Parts per million,0.254167,0.7,23,NA
