X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
1792,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-29,Parts per billion,15.233333,27.5,15,25,Parts per million,0.016625,0.025,19,23,Parts per billion,6.6625,10.4,8,NA,Parts per million,0.6625,1.13,14,NA
1793,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-29,Parts per billion,15.233333,27.5,15,25,Parts per million,0.016625,0.025,19,23,Parts per billion,6.6625,10.4,8,NA,Parts per million,0.6875,0.8,12,9
1794,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-30,Parts per billion,8.641667,15.3,16,14,Parts per million,0.015833,0.023,0,21,Parts per billion,4.330435,5.9,16,7,Parts per million,0.542609,0.73,16,NA
1795,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-30,Parts per billion,8.641667,15.3,16,14,Parts per million,0.015833,0.023,0,21,Parts per billion,4.330435,5.9,16,7,Parts per million,0.533333,0.6,16,7
1796,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-30,Parts per billion,8.641667,15.3,16,14,Parts per million,0.015833,0.023,0,21,Parts per billion,4.214286,5.2,17,NA,Parts per million,0.542609,0.73,16,NA
1797,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-11-30,Parts per billion,8.641667,15.3,16,14,Parts per million,0.015833,0.023,0,21,Parts per billion,4.214286,5.2,17,NA,Parts per million,0.533333,0.6,16,7
1798,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-01,Parts per billion,23.814286,30.7,15,28,Parts per million,0.004083,0.006,6,6,Parts per billion,13.754167,22.6,8,31,Parts per million,0.958261,1.73,8,NA
1799,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-01,Parts per billion,23.814286,30.7,15,28,Parts per million,0.004083,0.006,6,6,Parts per billion,13.754167,22.6,8,31,Parts per million,0.958333,1.3,10,15
1800,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-01,Parts per billion,23.814286,30.7,15,28,Parts per million,0.004083,0.006,6,6,Parts per billion,13.7125,21.8,8,NA,Parts per million,0.958261,1.73,8,NA
1801,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-01,Parts per billion,23.814286,30.7,15,28,Parts per million,0.004083,0.006,6,6,Parts per billion,13.7125,21.8,8,NA,Parts per million,0.958333,1.3,10,15
1802,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-02,Parts per billion,25.136364,34.6,9,32,Parts per million,0.007417,0.018,22,17,Parts per billion,9.947826,17.9,4,24,Parts per million,0.47625,0.77,18,NA
1803,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-02,Parts per billion,25.136364,34.6,9,32,Parts per million,0.007417,0.018,22,17,Parts per billion,9.947826,17.9,4,24,Parts per million,0.516667,0.6,0,7
1804,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-02,Parts per billion,25.136364,34.6,9,32,Parts per million,0.007417,0.018,22,17,Parts per billion,9.828571,16.3,5,NA,Parts per million,0.47625,0.77,18,NA
1805,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-02,Parts per billion,25.136364,34.6,9,32,Parts per million,0.007417,0.018,22,17,Parts per billion,9.828571,16.3,5,NA,Parts per million,0.516667,0.6,0,7
1806,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-03,Parts per billion,13.0875,27,16,25,Parts per million,0.010917,0.017,0,16,Parts per billion,4.352174,5.4,4,7,Parts per million,0.32,0.53,17,NA
1807,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-03,Parts per billion,13.0875,27,16,25,Parts per million,0.010917,0.017,0,16,Parts per billion,4.352174,5.4,4,7,Parts per million,0.325,0.4,0,5
1808,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-03,Parts per billion,13.0875,27,16,25,Parts per million,0.010917,0.017,0,16,Parts per billion,4.385714,5,5,NA,Parts per million,0.32,0.53,17,NA
1809,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-03,Parts per billion,13.0875,27,16,25,Parts per million,0.010917,0.017,0,16,Parts per billion,4.385714,5,5,NA,Parts per million,0.325,0.4,0,5
1810,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-04,Parts per billion,24.636364,33.4,16,31,Parts per million,0.002542,0.005,0,5,Parts per billion,13.770833,28.4,22,40,Parts per million,1.017917,2.39,16,NA
1811,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-04,Parts per billion,24.636364,33.4,16,31,Parts per million,0.002542,0.005,0,5,Parts per billion,13.770833,28.4,22,40,Parts per million,0.820833,1.7,22,19
1812,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-04,Parts per billion,24.636364,33.4,16,31,Parts per million,0.002542,0.005,0,5,Parts per billion,13.725,25.3,23,NA,Parts per million,1.017917,2.39,16,NA
1813,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-04,Parts per billion,24.636364,33.4,16,31,Parts per million,0.002542,0.005,0,5,Parts per billion,13.725,25.3,23,NA,Parts per million,0.820833,1.7,22,19
1814,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-05,Parts per billion,26.65,37.8,13,35,Parts per million,0.004208,0.008,20,7,Parts per billion,17.441667,29.3,6,41,Parts per million,0.934545,1.6,0,NA
1815,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-05,Parts per billion,26.65,37.8,13,35,Parts per million,0.004208,0.008,20,7,Parts per billion,17.441667,29.3,6,41,Parts per million,1.083333,1.6,0,18
1816,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-05,Parts per billion,26.65,37.8,13,35,Parts per million,0.004208,0.008,20,7,Parts per billion,17.425,27,2,NA,Parts per million,0.934545,1.6,0,NA
1817,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-05,Parts per billion,26.65,37.8,13,35,Parts per million,0.004208,0.008,20,7,Parts per billion,17.425,27,2,NA,Parts per million,1.083333,1.6,0,18
1818,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-06,Parts per billion,19.441667,24.5,21,23,Parts per million,0.006375,0.01,23,9,Parts per billion,11.243478,15.4,17,21,Parts per million,0.668696,1.33,18,NA
1819,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-06,Parts per billion,19.441667,24.5,21,23,Parts per million,0.006375,0.01,23,9,Parts per billion,11.243478,15.4,17,21,Parts per million,0.645833,1,21,11
1820,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-06,Parts per billion,19.441667,24.5,21,23,Parts per million,0.006375,0.01,23,9,Parts per billion,10.985714,12.2,8,NA,Parts per million,0.668696,1.33,18,NA
1821,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-06,Parts per billion,19.441667,24.5,21,23,Parts per million,0.006375,0.01,23,9,Parts per billion,10.985714,12.2,8,NA,Parts per million,0.645833,1,21,11
1822,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-07,Parts per billion,16.681818,26.9,3,25,Parts per million,0.015417,0.021,20,19,Parts per billion,7.870833,14.7,3,20,Parts per million,0.397917,0.74,18,NA
1823,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-07,Parts per billion,16.681818,26.9,3,25,Parts per million,0.015417,0.021,20,19,Parts per billion,7.870833,14.7,3,20,Parts per million,0.458333,0.9,0,10
1824,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-07,Parts per billion,16.681818,26.9,3,25,Parts per million,0.015417,0.021,20,19,Parts per billion,7.8375,10.8,5,NA,Parts per million,0.397917,0.74,18,NA
1825,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-07,Parts per billion,16.681818,26.9,3,25,Parts per million,0.015417,0.021,20,19,Parts per billion,7.8375,10.8,5,NA,Parts per million,0.458333,0.9,0,10
1826,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-08,Parts per billion,23.925,45,10,42,Parts per million,0.009167,0.017,18,16,Parts per billion,10.454167,16.4,11,23,Parts per million,0.775417,1.86,16,NA
1827,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-08,Parts per billion,23.925,45,10,42,Parts per million,0.009167,0.017,18,16,Parts per billion,10.454167,16.4,11,23,Parts per million,0.770833,1.3,16,15
1828,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-08,Parts per billion,23.925,45,10,42,Parts per million,0.009167,0.017,18,16,Parts per billion,10.425,16,11,NA,Parts per million,0.775417,1.86,16,NA
1829,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-08,Parts per billion,23.925,45,10,42,Parts per million,0.009167,0.017,18,16,Parts per billion,10.425,16,11,NA,Parts per million,0.770833,1.3,16,15
1830,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-09,Parts per billion,15.066667,41,7,39,Parts per million,0.021875,0.029,16,27,Parts per billion,6.256522,17.3,7,24,Parts per million,0.346522,0.78,7,NA
1831,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-09,Parts per billion,15.066667,41,7,39,Parts per million,0.021875,0.029,16,27,Parts per billion,6.256522,17.3,7,24,Parts per million,0.375,0.6,0,7
1832,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-09,Parts per billion,15.066667,41,7,39,Parts per million,0.021875,0.029,16,27,Parts per billion,6.571429,13.6,8,NA,Parts per million,0.346522,0.78,7,NA
1833,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-09,Parts per billion,15.066667,41,7,39,Parts per million,0.021875,0.029,16,27,Parts per billion,6.571429,13.6,8,NA,Parts per million,0.375,0.6,0,7
1834,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-10,Parts per billion,9.236364,19.6,17,18,Parts per million,0.02575,0.03,23,28,Parts per billion,3.554167,4.8,1,6,Parts per million,0.331667,0.7,17,NA
1835,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-10,Parts per billion,9.236364,19.6,17,18,Parts per million,0.02575,0.03,23,28,Parts per billion,3.554167,4.8,1,6,Parts per million,0.308333,0.4,17,5
1836,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-10,Parts per billion,9.236364,19.6,17,18,Parts per million,0.02575,0.03,23,28,Parts per billion,3.525,4.3,5,NA,Parts per million,0.331667,0.7,17,NA
1837,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-10,Parts per billion,9.236364,19.6,17,18,Parts per million,0.02575,0.03,23,28,Parts per billion,3.525,4.3,5,NA,Parts per million,0.308333,0.4,17,5
1838,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-11,Parts per billion,12.070833,27.8,20,25,Parts per million,0.019042,0.03,0,28,Parts per billion,3.75,6.3,20,9,Parts per million,0.42375,1.15,16,NA
1839,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-11,Parts per billion,12.070833,27.8,20,25,Parts per million,0.019042,0.03,0,28,Parts per billion,3.75,6.3,20,9,Parts per million,0.4125,0.6,17,7
1840,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-11,Parts per billion,12.070833,27.8,20,25,Parts per million,0.019042,0.03,0,28,Parts per billion,3.7125,5.1,23,NA,Parts per million,0.42375,1.15,16,NA
1841,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-11,Parts per billion,12.070833,27.8,20,25,Parts per million,0.019042,0.03,0,28,Parts per billion,3.7125,5.1,23,NA,Parts per million,0.4125,0.6,17,7
1842,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-12,Parts per billion,13.841667,27,22,25,Parts per million,0.014917,0.024,2,22,Parts per billion,3.721739,6.9,22,9,Parts per million,0.363913,0.57,23,NA
1843,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-12,Parts per billion,13.841667,27,22,25,Parts per million,0.014917,0.024,2,22,Parts per billion,3.721739,6.9,22,9,Parts per million,0.358333,0.5,0,6
1844,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-12,Parts per billion,13.841667,27,22,25,Parts per million,0.014917,0.024,2,22,Parts per billion,3.471429,5,2,NA,Parts per million,0.363913,0.57,23,NA
1845,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-12,Parts per billion,13.841667,27,22,25,Parts per million,0.014917,0.024,2,22,Parts per billion,3.471429,5,2,NA,Parts per million,0.358333,0.5,0,6
1846,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-13,Parts per billion,19.513636,26,0,25,Parts per million,0.005083,0.006,9,6,Parts per billion,9.295833,14.8,6,20,Parts per million,0.682083,1.09,23,NA
1847,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-13,Parts per billion,19.513636,26,0,25,Parts per million,0.005083,0.006,9,6,Parts per billion,9.295833,14.8,6,20,Parts per million,0.641667,0.8,23,9
1848,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-13,Parts per billion,19.513636,26,0,25,Parts per million,0.005083,0.006,9,6,Parts per billion,9.275,13.5,8,NA,Parts per million,0.682083,1.09,23,NA
1849,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-13,Parts per billion,19.513636,26,0,25,Parts per million,0.005083,0.006,9,6,Parts per billion,9.275,13.5,8,NA,Parts per million,0.641667,0.8,23,9
1850,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-14,Parts per billion,20.575,25.4,13,24,Parts per million,0.006125,0.008,17,7,Parts per billion,12.341667,18.4,6,26,Parts per million,0.797083,1.26,13,NA
1851,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-14,Parts per billion,20.575,25.4,13,24,Parts per million,0.006125,0.008,17,7,Parts per billion,12.341667,18.4,6,26,Parts per million,0.833333,1,16,11
1852,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-14,Parts per billion,20.575,25.4,13,24,Parts per million,0.006125,0.008,17,7,Parts per billion,12.3,15.5,5,NA,Parts per million,0.797083,1.26,13,NA
1853,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-14,Parts per billion,20.575,25.4,13,24,Parts per million,0.006125,0.008,17,7,Parts per billion,12.3,15.5,5,NA,Parts per million,0.833333,1,16,11
1854,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-15,Parts per billion,24.633333,33.6,11,31,Parts per million,0.003833,0.007,0,6,Parts per billion,11.230435,13.8,3,19,Parts per million,0.844783,1.44,18,NA
1855,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-15,Parts per billion,24.633333,33.6,11,31,Parts per million,0.003833,0.007,0,6,Parts per billion,11.230435,13.8,3,19,Parts per million,0.808333,1.2,19,14
1856,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-15,Parts per billion,24.633333,33.6,11,31,Parts per million,0.003833,0.007,0,6,Parts per billion,11.471429,12.8,8,NA,Parts per million,0.844783,1.44,18,NA
1857,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-15,Parts per billion,24.633333,33.6,11,31,Parts per million,0.003833,0.007,0,6,Parts per billion,11.471429,12.8,8,NA,Parts per million,0.808333,1.2,19,14
1858,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-16,Parts per billion,21.559091,31.4,16,29,Parts per million,0.0065,0.017,16,16,Parts per billion,9.45,15.8,2,21,Parts per million,0.744583,1.71,16,NA
1859,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-16,Parts per billion,21.559091,31.4,16,29,Parts per million,0.0065,0.017,16,16,Parts per billion,9.45,15.8,2,21,Parts per million,0.804167,1.1,17,13
1860,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-16,Parts per billion,21.559091,31.4,16,29,Parts per million,0.0065,0.017,16,16,Parts per billion,9.425,13.7,2,NA,Parts per million,0.744583,1.71,16,NA
1861,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-16,Parts per billion,21.559091,31.4,16,29,Parts per million,0.0065,0.017,16,16,Parts per billion,9.425,13.7,2,NA,Parts per million,0.804167,1.1,17,13
1862,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-17,Parts per billion,21.775,28.1,16,26,Parts per million,0.005208,0.007,0,6,Parts per billion,7.441667,13.2,2,19,Parts per million,0.483182,0.62,9,NA
1863,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-17,Parts per billion,21.775,28.1,16,26,Parts per million,0.005208,0.007,0,6,Parts per billion,7.441667,13.2,2,19,Parts per million,0.5,0.6,13,7
1864,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-17,Parts per billion,21.775,28.1,16,26,Parts per million,0.005208,0.007,0,6,Parts per billion,7.4,10.1,2,NA,Parts per million,0.483182,0.62,9,NA
1865,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-17,Parts per billion,21.775,28.1,16,26,Parts per million,0.005208,0.007,0,6,Parts per billion,7.4,10.1,2,NA,Parts per million,0.5,0.6,13,7
1866,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-18,Parts per billion,16.9125,22.2,2,21,Parts per million,0.004208,0.009,3,8,Parts per billion,5.3,9.9,2,13,Parts per million,0.333913,0.57,20,NA
1867,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-18,Parts per billion,16.9125,22.2,2,21,Parts per million,0.004208,0.009,3,8,Parts per billion,5.3,9.9,2,13,Parts per million,0.325,0.5,23,6
1868,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-18,Parts per billion,16.9125,22.2,2,21,Parts per million,0.004208,0.009,3,8,Parts per billion,5.228571,8.7,2,NA,Parts per million,0.333913,0.57,20,NA
1869,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-18,Parts per billion,16.9125,22.2,2,21,Parts per million,0.004208,0.009,3,8,Parts per billion,5.228571,8.7,2,NA,Parts per million,0.325,0.5,23,6
1870,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-19,Parts per billion,26.959091,39.5,15,37,Parts per million,0.002375,0.003,2,3,Parts per billion,11.233333,18.1,15,26,Parts per million,0.937083,2.11,15,NA
1871,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-19,Parts per billion,26.959091,39.5,15,37,Parts per million,0.002375,0.003,2,3,Parts per billion,11.233333,18.1,15,26,Parts per million,0.8375,1.4,21,16
1872,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-19,Parts per billion,26.959091,39.5,15,37,Parts per million,0.002375,0.003,2,3,Parts per billion,11.2,12.5,17,NA,Parts per million,0.937083,2.11,15,NA
1873,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-19,Parts per billion,26.959091,39.5,15,37,Parts per million,0.002375,0.003,2,3,Parts per billion,11.2,12.5,17,NA,Parts per million,0.8375,1.4,21,16
1874,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-20,Parts per billion,26.145833,32,14,30,Parts per million,0.002875,0.004,23,4,Parts per billion,14.541667,22.3,9,31,Parts per million,0.973333,1.81,14,NA
1875,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-20,Parts per billion,26.145833,32,14,30,Parts per million,0.002875,0.004,23,4,Parts per billion,14.541667,22.3,9,31,Parts per million,0.991667,1.3,0,15
1876,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-20,Parts per billion,26.145833,32,14,30,Parts per million,0.002875,0.004,23,4,Parts per billion,14.5,19.2,8,NA,Parts per million,0.973333,1.81,14,NA
1877,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-20,Parts per billion,26.145833,32,14,30,Parts per million,0.002875,0.004,23,4,Parts per billion,14.5,19.2,8,NA,Parts per million,0.991667,1.3,0,15
1878,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-21,Parts per billion,17.666667,29.7,0,27,Parts per million,0.007333,0.015,7,14,Parts per billion,10.491304,22.8,1,31,Parts per million,0.522609,1.27,1,NA
1879,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-21,Parts per billion,17.666667,29.7,0,27,Parts per million,0.007333,0.015,7,14,Parts per billion,10.491304,22.8,1,31,Parts per million,0.5875,1,0,11
1880,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-21,Parts per billion,17.666667,29.7,0,27,Parts per million,0.007333,0.015,7,14,Parts per billion,10.557143,21.3,2,NA,Parts per million,0.522609,1.27,1,NA
1881,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-12-21,Parts per billion,17.666667,29.7,0,27,Parts per million,0.007333,0.015,7,14,Parts per billion,10.557143,21.3,2,NA,Parts per million,0.5875,1,0,11
