X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
82600,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-28,Parts per billion,25.875,37.4,6,35,Parts per million,0.010708,0.018,9,15,Parts per billion,1.075,4,7,6,Parts per million,0.370875,1.148,7,NA
82601,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-28,Parts per billion,25.875,37.4,6,35,Parts per million,0.010708,0.018,9,15,Parts per billion,1.075,4,7,6,Parts per million,0.383333,0.6,8,7
82602,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-28,Parts per billion,25.875,37.4,6,35,Parts per million,0.010708,0.018,9,15,Parts per billion,1.0375,3.5,8,NA,Parts per million,0.370875,1.148,7,NA
82603,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-28,Parts per billion,25.875,37.4,6,35,Parts per million,0.010708,0.018,9,15,Parts per billion,1.0375,3.5,8,NA,Parts per million,0.383333,0.6,8,7
82604,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-29,Parts per billion,22.852174,38.3,18,36,Parts per million,0.01025,0.022,9,19,Parts per billion,0.6,2,22,3,Parts per million,0.307391,0.85,22,NA
82605,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-29,Parts per billion,22.852174,38.3,18,36,Parts per million,0.01025,0.022,9,19,Parts per billion,0.6,2,22,3,Parts per million,0.2625,0.4,22,5
82606,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-29,Parts per billion,22.852174,38.3,18,36,Parts per million,0.01025,0.022,9,19,Parts per billion,0.64,1.3,23,NA,Parts per million,0.307391,0.85,22,NA
82607,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-29,Parts per billion,22.852174,38.3,18,36,Parts per million,0.01025,0.022,9,19,Parts per billion,0.64,1.3,23,NA,Parts per million,0.2625,0.4,22,5
82608,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-30,Parts per billion,23.0125,38.6,8,36,Parts per million,0.017583,0.027,19,23,Parts per billion,1.079167,4.7,8,6,Parts per million,0.341125,1.174,8,NA
82609,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-30,Parts per billion,23.0125,38.6,8,36,Parts per million,0.017583,0.027,19,23,Parts per billion,1.079167,4.7,8,6,Parts per million,0.4,0.6,8,7
82610,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-30,Parts per billion,23.0125,38.6,8,36,Parts per million,0.017583,0.027,19,23,Parts per billion,1.05,3.4,8,NA,Parts per million,0.341125,1.174,8,NA
82611,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-11-30,Parts per billion,23.0125,38.6,8,36,Parts per million,0.017583,0.027,19,23,Parts per billion,1.05,3.4,8,NA,Parts per million,0.4,0.6,8,7
82612,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-01,Parts per billion,9.166667,31.2,4,29,Parts per million,0.030958,0.038,8,32,Parts per billion,0.279167,0.7,7,0,Parts per million,0.080667,0.282,6,NA
82613,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-01,Parts per billion,9.166667,31.2,4,29,Parts per million,0.030958,0.038,8,32,Parts per billion,0.279167,0.7,7,0,Parts per million,0.0875,0.2,0,2
82614,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-01,Parts per billion,9.166667,31.2,4,29,Parts per million,0.030958,0.038,8,32,Parts per billion,0.2375,0.5,8,NA,Parts per million,0.080667,0.282,6,NA
82615,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-01,Parts per billion,9.166667,31.2,4,29,Parts per million,0.030958,0.038,8,32,Parts per billion,0.2375,0.5,8,NA,Parts per million,0.0875,0.2,0,2
82616,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-02,Parts per billion,13.695833,24.9,17,23,Parts per million,0.018125,0.03,0,25,Parts per billion,0.241667,0.4,10,0,Parts per million,0.170167,0.35,23,NA
82617,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-02,Parts per billion,13.695833,24.9,17,23,Parts per million,0.018125,0.03,0,25,Parts per billion,0.241667,0.4,10,0,Parts per million,0.129167,0.3,23,3
82618,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-02,Parts per billion,13.695833,24.9,17,23,Parts per million,0.018125,0.03,0,25,Parts per billion,0.2125,0.4,14,NA,Parts per million,0.170167,0.35,23,NA
82619,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-02,Parts per billion,13.695833,24.9,17,23,Parts per million,0.018125,0.03,0,25,Parts per billion,0.2125,0.4,14,NA,Parts per million,0.129167,0.3,23,3
82620,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-03,Parts per billion,11.5125,36.3,22,34,Parts per million,0.02325,0.035,10,30,Parts per billion,0.225,0.7,23,0,Parts per million,0.178917,0.785,22,NA
82621,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-03,Parts per billion,11.5125,36.3,22,34,Parts per million,0.02325,0.035,10,30,Parts per billion,0.225,0.7,23,0,Parts per million,0.15,0.3,0,3
82622,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-03,Parts per billion,11.5125,36.3,22,34,Parts per million,0.02325,0.035,10,30,Parts per billion,0.2,0.5,23,NA,Parts per million,0.178917,0.785,22,NA
82623,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-03,Parts per billion,11.5125,36.3,22,34,Parts per million,0.02325,0.035,10,30,Parts per billion,0.2,0.5,23,NA,Parts per million,0.15,0.3,0,3
82624,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-04,Parts per billion,15.608333,37.7,20,35,Parts per million,0.026625,0.038,23,32,Parts per billion,0.295833,1,20,1,Parts per million,0.230167,0.723,20,NA
82625,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-04,Parts per billion,15.608333,37.7,20,35,Parts per million,0.026625,0.038,23,32,Parts per billion,0.295833,1,20,1,Parts per million,0.241667,0.4,0,5
82626,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-04,Parts per billion,15.608333,37.7,20,35,Parts per million,0.026625,0.038,23,32,Parts per billion,0.275,0.6,20,NA,Parts per million,0.230167,0.723,20,NA
82627,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-04,Parts per billion,15.608333,37.7,20,35,Parts per million,0.026625,0.038,23,32,Parts per billion,0.275,0.6,20,NA,Parts per million,0.241667,0.4,0,5
82628,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-05,Parts per billion,10.95,26,23,25,Parts per million,0.025609,0.038,0,32,Parts per billion,0.342857,0.8,8,0,Parts per million,0.162632,0.256,17,NA
82629,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-05,Parts per billion,10.95,26,23,25,Parts per million,0.025609,0.038,0,32,Parts per billion,0.342857,0.8,8,0,Parts per million,0.2,0.3,0,3
82630,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-05,Parts per billion,10.95,26,23,25,Parts per million,0.025609,0.038,0,32,Parts per billion,0.328571,0.5,20,NA,Parts per million,0.162632,0.256,17,NA
82631,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-05,Parts per billion,10.95,26,23,25,Parts per million,0.025609,0.038,0,32,Parts per billion,0.328571,0.5,20,NA,Parts per million,0.2,0.3,0,3
82632,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-06,Parts per billion,19.1,33.6,9,31,Parts per million,0.021,0.029,12,25,Parts per billion,0.8875,2,17,3,Parts per million,0.25225,0.644,8,NA
82633,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-06,Parts per billion,19.1,33.6,9,31,Parts per million,0.021,0.029,12,25,Parts per billion,0.8875,2,17,3,Parts per million,0.254167,0.4,10,5
82634,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-06,Parts per billion,19.1,33.6,9,31,Parts per million,0.021,0.029,12,25,Parts per billion,0.85,1.5,11,NA,Parts per million,0.25225,0.644,8,NA
82635,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-06,Parts per billion,19.1,33.6,9,31,Parts per million,0.021,0.029,12,25,Parts per billion,0.85,1.5,11,NA,Parts per million,0.254167,0.4,10,5
82636,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-09,Parts per billion,40.475,42.4,21,40,Parts per million,0.009786,0.02,12,17,Parts per billion,1.833333,3.3,22,4,Parts per million,0.480833,1.227,22,NA
82637,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-09,Parts per billion,40.475,42.4,21,40,Parts per million,0.009786,0.02,12,17,Parts per billion,1.833333,3.3,22,4,Parts per million,0.425,0.8,23,9
82638,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-09,Parts per billion,40.475,42.4,21,40,Parts per million,0.009786,0.02,12,17,Parts per billion,1.8,3.1,23,NA,Parts per million,0.480833,1.227,22,NA
82639,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-09,Parts per billion,40.475,42.4,21,40,Parts per million,0.009786,0.02,12,17,Parts per billion,1.8,3.1,23,NA,Parts per million,0.425,0.8,23,9
82640,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-10,Parts per billion,22.870833,39.9,18,37,Parts per million,0.013792,0.025,9,21,Parts per billion,1.05,2.9,23,3,Parts per million,0.45425,1.39,23,NA
82641,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-10,Parts per billion,22.870833,39.9,18,37,Parts per million,0.013792,0.025,9,21,Parts per billion,1.05,2.9,23,3,Parts per million,0.445833,0.9,1,10
82642,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-10,Parts per billion,22.870833,39.9,18,37,Parts per million,0.013792,0.025,9,21,Parts per billion,1.0125,2.5,23,NA,Parts per million,0.45425,1.39,23,NA
82643,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-10,Parts per billion,22.870833,39.9,18,37,Parts per million,0.013792,0.025,9,21,Parts per billion,1.0125,2.5,23,NA,Parts per million,0.445833,0.9,1,10
82644,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-11,Parts per billion,28.966667,41.9,20,39,Parts per million,0.011625,0.027,10,23,Parts per billion,1.745833,3.7,1,4,Parts per million,0.731917,1.635,1,NA
82645,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-11,Parts per billion,28.966667,41.9,20,39,Parts per million,0.011625,0.027,10,23,Parts per billion,1.745833,3.7,1,4,Parts per million,0.7375,1.3,2,15
82646,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-11,Parts per billion,28.966667,41.9,20,39,Parts per million,0.011625,0.027,10,23,Parts per billion,1.7125,3.4,2,NA,Parts per million,0.731917,1.635,1,NA
82647,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-11,Parts per billion,28.966667,41.9,20,39,Parts per million,0.011625,0.027,10,23,Parts per billion,1.7125,3.4,2,NA,Parts per million,0.7375,1.3,2,15
82648,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-12,Parts per billion,27.166667,35.1,1,33,Parts per million,0.003882,0.006,5,5,Parts per billion,0.995833,2.5,1,3,Parts per million,0.433455,1.195,1,NA
82649,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-12,Parts per billion,27.166667,35.1,1,33,Parts per million,0.003882,0.006,5,5,Parts per billion,0.995833,2.5,1,3,Parts per million,0.541667,1.1,1,13
82650,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-12,Parts per billion,27.166667,35.1,1,33,Parts per million,0.003882,0.006,5,5,Parts per billion,0.975,2.2,2,NA,Parts per million,0.433455,1.195,1,NA
82651,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-12,Parts per billion,27.166667,35.1,1,33,Parts per million,0.003882,0.006,5,5,Parts per billion,0.975,2.2,2,NA,Parts per million,0.541667,1.1,1,13
82652,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-13,Parts per billion,24.161111,31.3,0,29,Parts per million,0.007875,0.017,23,14,Parts per billion,0.8375,1.6,9,1,Parts per million,0.33025,0.51,17,NA
82653,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-13,Parts per billion,24.161111,31.3,0,29,Parts per million,0.007875,0.017,23,14,Parts per billion,0.8375,1.6,9,1,Parts per million,0.366667,0.4,0,5
82654,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-13,Parts per billion,24.161111,31.3,0,29,Parts per million,0.007875,0.017,23,14,Parts per billion,0.84,1.5,11,NA,Parts per million,0.33025,0.51,17,NA
82655,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-13,Parts per billion,24.161111,31.3,0,29,Parts per million,0.007875,0.017,23,14,Parts per billion,0.84,1.5,11,NA,Parts per million,0.366667,0.4,0,5
82656,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-14,Parts per billion,13.209091,19.3,8,18,Parts per million,0.022333,0.03,8,25,Parts per billion,0.538889,0.7,11,0,Parts per million,0.194333,0.398,0,NA
82657,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-14,Parts per billion,13.209091,19.3,8,18,Parts per million,0.022333,0.03,8,25,Parts per billion,0.538889,0.7,11,0,Parts per million,0.1875,0.3,0,3
82658,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-14,Parts per billion,13.209091,19.3,8,18,Parts per million,0.022333,0.03,8,25,Parts per billion,0.48,0.6,14,NA,Parts per million,0.194333,0.398,0,NA
82659,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-14,Parts per billion,13.209091,19.3,8,18,Parts per million,0.022333,0.03,8,25,Parts per billion,0.48,0.6,14,NA,Parts per million,0.1875,0.3,0,3
82660,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-15,Parts per billion,16.8875,33,5,31,Parts per million,0.019792,0.036,12,31,Parts per billion,0.475,1.3,7,1,Parts per million,0.203208,0.71,7,NA
82661,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-15,Parts per billion,16.8875,33,5,31,Parts per million,0.019792,0.036,12,31,Parts per billion,0.475,1.3,7,1,Parts per million,0.2,0.3,7,3
82662,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-15,Parts per billion,16.8875,33,5,31,Parts per million,0.019792,0.036,12,31,Parts per billion,0.4375,1.1,8,NA,Parts per million,0.203208,0.71,7,NA
82663,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-15,Parts per billion,16.8875,33,5,31,Parts per million,0.019792,0.036,12,31,Parts per billion,0.4375,1.1,8,NA,Parts per million,0.2,0.3,7,3
82664,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-16,Parts per billion,25.170833,40.8,19,38,Parts per million,0.013875,0.028,9,24,Parts per billion,0.833333,2.5,20,3,Parts per million,0.417333,1.196,20,NA
82665,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-16,Parts per billion,25.170833,40.8,19,38,Parts per million,0.013875,0.028,9,24,Parts per billion,0.833333,2.5,20,3,Parts per million,0.3375,0.7,23,8
82666,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-16,Parts per billion,25.170833,40.8,19,38,Parts per million,0.013875,0.028,9,24,Parts per billion,0.8125,1.8,20,NA,Parts per million,0.417333,1.196,20,NA
82667,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-16,Parts per billion,25.170833,40.8,19,38,Parts per million,0.013875,0.028,9,24,Parts per billion,0.8125,1.8,20,NA,Parts per million,0.3375,0.7,23,8
82668,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-17,Parts per billion,18.920833,33.6,22,31,Parts per million,0.019947,0.027,9,23,Parts per billion,0.745833,3.5,23,4,Parts per million,0.405458,1.772,23,NA
82669,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-17,Parts per billion,18.920833,33.6,22,31,Parts per million,0.019947,0.027,9,23,Parts per billion,0.745833,3.5,23,4,Parts per million,0.3625,0.8,0,9
82670,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-17,Parts per billion,18.920833,33.6,22,31,Parts per million,0.019947,0.027,9,23,Parts per billion,0.7125,2.5,23,NA,Parts per million,0.405458,1.772,23,NA
82671,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-17,Parts per billion,18.920833,33.6,22,31,Parts per million,0.019947,0.027,9,23,Parts per billion,0.7125,2.5,23,NA,Parts per million,0.3625,0.8,0,9
82672,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-18,Parts per billion,19.044444,32.6,8,30,Parts per million,0.014478,0.027,10,23,Parts per billion,1.408333,3.5,0,4,Parts per million,0.600762,1.705,0,NA
82673,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-18,Parts per billion,19.044444,32.6,8,30,Parts per million,0.014478,0.027,10,23,Parts per billion,1.408333,3.5,0,4,Parts per million,0.816667,1.3,4,15
82674,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-18,Parts per billion,19.044444,32.6,8,30,Parts per million,0.014478,0.027,10,23,Parts per billion,1.3625,3.2,2,NA,Parts per million,0.600762,1.705,0,NA
82675,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-18,Parts per billion,19.044444,32.6,8,30,Parts per million,0.014478,0.027,10,23,Parts per billion,1.3625,3.2,2,NA,Parts per million,0.816667,1.3,4,15
82676,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-19,Parts per billion,20.989474,36.4,20,34,Parts per million,0.007,0.019,23,16,Parts per billion,0.757143,1.6,13,1,Parts per million,0.332476,0.746,17,NA
82677,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-19,Parts per billion,20.989474,36.4,20,34,Parts per million,0.007,0.019,23,16,Parts per billion,0.757143,1.6,13,1,Parts per million,0.283333,0.6,19,7
82678,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-19,Parts per billion,20.989474,36.4,20,34,Parts per million,0.007,0.019,23,16,Parts per billion,0.6,1.1,20,NA,Parts per million,0.332476,0.746,17,NA
82679,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-19,Parts per billion,20.989474,36.4,20,34,Parts per million,0.007,0.019,23,16,Parts per billion,0.6,1.1,20,NA,Parts per million,0.283333,0.6,19,7
82680,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-20,Parts per billion,18.991667,37.1,22,35,Parts per million,0.013611,0.025,10,21,Parts per billion,0.5625,1.2,22,1,Parts per million,0.242042,0.706,21,NA
82681,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-20,Parts per billion,18.991667,37.1,22,35,Parts per million,0.013611,0.025,10,21,Parts per billion,0.5625,1.2,22,1,Parts per million,0.229167,0.5,0,6
82682,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-20,Parts per billion,18.991667,37.1,22,35,Parts per million,0.013611,0.025,10,21,Parts per billion,0.5375,1,23,NA,Parts per million,0.242042,0.706,21,NA
82683,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-20,Parts per billion,18.991667,37.1,22,35,Parts per million,0.013611,0.025,10,21,Parts per billion,0.5375,1,23,NA,Parts per million,0.229167,0.5,0,6
82684,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-21,Parts per billion,24.5,40.3,19,38,Parts per million,0.013292,0.02,8,17,Parts per billion,0.608333,1.2,20,1,Parts per million,0.246417,0.568,20,NA
82685,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-21,Parts per billion,24.5,40.3,19,38,Parts per million,0.013292,0.02,8,17,Parts per billion,0.608333,1.2,20,1,Parts per million,0.266667,0.5,1,6
82686,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-21,Parts per billion,24.5,40.3,19,38,Parts per million,0.013292,0.02,8,17,Parts per billion,0.575,0.9,20,NA,Parts per million,0.246417,0.568,20,NA
82687,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-21,Parts per billion,24.5,40.3,19,38,Parts per million,0.013292,0.02,8,17,Parts per billion,0.575,0.9,20,NA,Parts per million,0.266667,0.5,1,6
82688,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-22,Parts per billion,14.1,31.7,1,29,Parts per million,0.023292,0.034,19,29,Parts per billion,0.591667,1.9,8,1,Parts per million,0.209708,0.624,7,NA
82689,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-22,Parts per billion,14.1,31.7,1,29,Parts per million,0.023292,0.034,19,29,Parts per billion,0.591667,1.9,8,1,Parts per million,0.258333,0.4,0,5
82690,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-22,Parts per billion,14.1,31.7,1,29,Parts per million,0.023292,0.034,19,29,Parts per billion,0.5625,1.5,8,NA,Parts per million,0.209708,0.624,7,NA
82691,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-22,Parts per billion,14.1,31.7,1,29,Parts per million,0.023292,0.034,19,29,Parts per billion,0.5625,1.5,8,NA,Parts per million,0.258333,0.4,0,5
82692,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-23,Parts per billion,8.125,16.9,9,15,Parts per million,0.028625,0.032,0,27,Parts per billion,0.283333,0.6,9,0,Parts per million,0.134542,0.211,9,NA
82693,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2011-12-23,Parts per billion,8.125,16.9,9,15,Parts per million,0.028625,0.032,0,27,Parts per billion,0.283333,0.6,9,0,Parts per million,0.145833,0.2,13,2
