X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
53636,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-04,Parts per billion,15.591304,45.5,4,42,Parts per million,0.036458,0.043,19,36,Parts per billion,1.604167,2.7,7,3,Parts per million,0.265217,0.43,6,NA
53637,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-04,Parts per billion,15.591304,45.5,4,42,Parts per million,0.036458,0.043,19,36,Parts per billion,1.604167,2.7,7,3,Parts per million,0.245833,0.3,4,3
53638,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-04,Parts per billion,15.591304,45.5,4,42,Parts per million,0.036458,0.043,19,36,Parts per billion,1.575,2.2,8,NA,Parts per million,0.265217,0.43,6,NA
53639,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-04,Parts per billion,15.591304,45.5,4,42,Parts per million,0.036458,0.043,19,36,Parts per billion,1.575,2.2,8,NA,Parts per million,0.245833,0.3,4,3
53640,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-05,Parts per billion,13.041667,29.3,6,27,Parts per million,0.041167,0.051,10,43,Parts per billion,1.595833,3.6,8,4,Parts per million,0.272667,0.388,6,NA
53641,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-05,Parts per billion,13.041667,29.3,6,27,Parts per million,0.041167,0.051,10,43,Parts per billion,1.595833,3.6,8,4,Parts per million,0.270833,0.3,7,3
53642,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-05,Parts per billion,13.041667,29.3,6,27,Parts per million,0.041167,0.051,10,43,Parts per billion,1.575,2.7,11,NA,Parts per million,0.272667,0.388,6,NA
53643,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-05,Parts per billion,13.041667,29.3,6,27,Parts per million,0.041167,0.051,10,43,Parts per billion,1.575,2.7,11,NA,Parts per million,0.270833,0.3,7,3
53644,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-06,Parts per billion,6.175,9.5,4,8,Parts per million,0.042917,0.049,11,42,Parts per billion,1.15,2.3,0,3,Parts per million,0.23025,0.258,6,NA
53645,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-06,Parts per billion,6.175,9.5,4,8,Parts per million,0.042917,0.049,11,42,Parts per billion,1.15,2.3,0,3,Parts per million,0.2125,0.3,0,3
53646,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-06,Parts per billion,6.175,9.5,4,8,Parts per million,0.042917,0.049,11,42,Parts per billion,1.1125,1.8,2,NA,Parts per million,0.23025,0.258,6,NA
53647,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-06,Parts per billion,6.175,9.5,4,8,Parts per million,0.042917,0.049,11,42,Parts per billion,1.1125,1.8,2,NA,Parts per million,0.2125,0.3,0,3
53648,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-07,Parts per billion,5.5,13.5,22,12,Parts per million,0.041792,0.052,10,44,Parts per billion,0.904167,1.2,21,1,Parts per million,0.220833,0.261,21,NA
53649,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-07,Parts per billion,5.5,13.5,22,12,Parts per million,0.041792,0.052,10,44,Parts per billion,0.904167,1.2,21,1,Parts per million,0.2,0.2,0,2
53650,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-07,Parts per billion,5.5,13.5,22,12,Parts per million,0.041792,0.052,10,44,Parts per billion,0.875,1.2,23,NA,Parts per million,0.220833,0.261,21,NA
53651,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-07,Parts per billion,5.5,13.5,22,12,Parts per million,0.041792,0.052,10,44,Parts per billion,0.875,1.2,23,NA,Parts per million,0.2,0.2,0,2
53652,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-08,Parts per billion,18.6375,45.9,6,42,Parts per million,0.031958,0.057,11,48,Parts per billion,1.941667,3.6,11,4,Parts per million,0.325364,0.656,7,NA
53653,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-08,Parts per billion,18.6375,45.9,6,42,Parts per million,0.031958,0.057,11,48,Parts per billion,1.941667,3.6,11,4,Parts per million,0.320833,0.5,8,6
53654,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-08,Parts per billion,18.6375,45.9,6,42,Parts per million,0.031958,0.057,11,48,Parts per billion,1.925,2.8,11,NA,Parts per million,0.325364,0.656,7,NA
53655,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-08,Parts per billion,18.6375,45.9,6,42,Parts per million,0.031958,0.057,11,48,Parts per billion,1.925,2.8,11,NA,Parts per million,0.320833,0.5,8,6
53656,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-12,Parts per billion,12.445455,23,12,22,Parts per million,0.025417,0.04,0,34,Parts per billion,0.681818,1.7,13,1,Parts per million,0.243375,0.344,16,NA
53657,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-12,Parts per billion,12.445455,23,12,22,Parts per million,0.025417,0.04,0,34,Parts per billion,0.681818,1.7,13,1,Parts per million,0.241667,0.3,14,3
53658,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-12,Parts per billion,12.445455,23,12,22,Parts per million,0.025417,0.04,0,34,Parts per billion,0.533333,0.6,17,NA,Parts per million,0.243375,0.344,16,NA
53659,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-12,Parts per billion,12.445455,23,12,22,Parts per million,0.025417,0.04,0,34,Parts per billion,0.533333,0.6,17,NA,Parts per million,0.241667,0.3,14,3
53660,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-13,Parts per billion,9.495833,26.5,5,25,Parts per million,0.037167,0.05,11,42,Parts per billion,0.883333,1.3,7,1,Parts per million,0.219,0.415,5,NA
53661,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-13,Parts per billion,9.495833,26.5,5,25,Parts per million,0.037167,0.05,11,42,Parts per billion,0.883333,1.3,7,1,Parts per million,0.245833,0.3,0,3
53662,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-13,Parts per billion,9.495833,26.5,5,25,Parts per million,0.037167,0.05,11,42,Parts per billion,0.85,1.2,23,NA,Parts per million,0.219,0.415,5,NA
53663,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-13,Parts per billion,9.495833,26.5,5,25,Parts per million,0.037167,0.05,11,42,Parts per billion,0.85,1.2,23,NA,Parts per million,0.245833,0.3,0,3
53664,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-14,Parts per billion,11.316667,28.9,21,26,Parts per million,0.04025,0.056,11,47,Parts per billion,1.275,2.2,6,3,Parts per million,0.218375,0.316,6,NA
53665,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-14,Parts per billion,11.316667,28.9,21,26,Parts per million,0.04025,0.056,11,47,Parts per billion,1.275,2.2,6,3,Parts per million,0.216667,0.3,5,3
53666,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-14,Parts per billion,11.316667,28.9,21,26,Parts per million,0.04025,0.056,11,47,Parts per billion,1.25,2.1,8,NA,Parts per million,0.218375,0.316,6,NA
53667,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-14,Parts per billion,11.316667,28.9,21,26,Parts per million,0.04025,0.056,11,47,Parts per billion,1.25,2.1,8,NA,Parts per million,0.216667,0.3,5,3
53668,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-15,Parts per billion,9.445833,23.1,0,22,Parts per million,0.036458,0.041,13,35,Parts per billion,0.9,2.9,14,3,Parts per million,0.197333,0.24,0,NA
53669,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-15,Parts per billion,9.445833,23.1,0,22,Parts per million,0.036458,0.041,13,35,Parts per billion,0.9,2.9,14,3,Parts per million,0.2,0.2,0,2
53670,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2013-04-15,Parts per billion,9.445833,23.1,0,22,Parts per million,0.036458,0.041,13,35,Parts per billion,0.875,1.5,14,NA,Parts per million,0.197333,0.24,0,NA
